TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT,THROTTLE,ESTIMATED_MASS
2023-10-19 23:38:05.236662,-2.5034902095794678,-9.955337524414062,5.567227840423584,-4.272321701049805,-0.033307671546936035,0.3773678243160248,0.002689820947125554,-0.2197023183107376,5.329795749275945e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.018270344481564,-0.0025113758974881495,0.23036878386978146,17.018270344481564,-0.0025113758974881495,0.23036878386978146,0,GUIDED,12.587,0.0,0.29978914343160057,1.7494949494949494
2023-10-19 23:38:05.246211,-2.546098470687866,-9.955669403076172,5.571019172668457,-4.2493414878845215,-0.03312717005610466,0.3808109760284424,0.00266808969900012,-0.2206590473651886,5.455907012219541e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.018270344481564,-0.0025113758974881495,0.23036878386978146,17.018270344481564,-0.0025113758974881495,0.23036878386978146,0,GUIDED,12.587,0.0,0.29978914343160057,1.7494949494949494
2023-10-19 23:38:05.256662,-2.588529348373413,-9.955933570861816,5.574956893920898,-4.226344585418701,-0.032866012305021286,0.38420984148979187,0.002668897621333599,-0.2215709686279297,5.468836025102064e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.018270344481564,-0.0025113758974881495,0.23036878386978146,17.018270344481564,-0.0025113758974881495,0.23036878386978146,0,GUIDED,12.587,0.0,0.29978914343160057,1.7494949494949494
2023-10-19 23:38:05.265908,-2.630727529525757,-9.956196784973145,5.578924655914307,-4.203232765197754,-0.0325859971344471,0.3876589238643646,0.0026496006175875664,-0.22243310511112213,6.63391183479689e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.018270344481564,-0.0025113758974881495,0.23036878386978146,17.018270344481564,-0.0025113758974881495,0.23036878386978146,0,GUIDED,12.587,0.0,0.29978914343160057,1.7494949494949494
2023-10-19 23:38:05.276732,-2.672691583633423,-9.956461906433105,5.58292293548584,-4.1800336837768555,-0.03236578777432442,0.39107054471969604,0.0026682952884584665,-0.22320251166820526,7.619193638674915e-05,0.0,0.0,0.0,0.0,0.0,0.0,17.018270344481564,-0.0025113758974881495,0.23036878386978146,17.018270344481564,-0.0025113758974881495,0.23036878386978146,0,GUIDED,12.587,0.0,0.29978914343160057,1.7494949494949494
2023-10-19 23:38:05.297580,-2.714421510696411,-9.95672607421875,5.586951732635498,-4.1567888259887695,-0.032088104635477066,0.39439383149147034,0.0026362407952547073,-0.22455041110515594,0.00013640159158967435,0.0,0.0,0.0,0.0,0.0,0.0,17.018270344481564,-0.0025113758974881495,0.23036878386978146,17.018270344481564,-0.0025113758974881495,0.23036878386978146,0,GUIDED,12.587,0.0,0.29978914343160057,1.7494949494949494
2023-10-19 23:38:05.308583,-2.7971343994140625,-9.957307815551758,5.595000267028809,-4.11011266708374,-0.03164676949381828,0.4005994200706482,0.002625748049467802,-0.22516435384750366,0.00013742153532803059,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.311513,-2.7971343994140625,-9.957307815551758,5.595000267028809,-4.11011266708374,-0.03164676949381828,0.4005994200706482,0.002625748049467802,-0.22516435384750366,0.00013742153532803059,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.320770,-2.838160276412964,-9.957568168640137,5.599116325378418,-4.086677551269531,-0.03138814866542816,0.40370941162109375,0.0026251566596329212,-0.2257319986820221,7.33454289729707e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.330930,-2.8789477348327637,-9.957829475402832,5.60331392288208,-4.063314914703369,-0.03115938790142536,0.4063871204853058,0.0026599543634802103,-0.2262369692325592,5.353572123567574e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.341042,-2.9195010662078857,-9.958089828491211,5.607525825500488,-4.040069103240967,-0.030912188813090324,0.40803784132003784,0.0026488532312214375,-0.22639000415802002,8.189982327166945e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.351601,-2.9597854614257812,-9.95839786529541,5.611613750457764,-4.016826152801514,-0.030726665630936623,0.40955254435539246,0.002605895046144724,-0.22594423592090607,9.388725447934121e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.360712,-2.999873399734497,-9.95865535736084,5.615851879119873,-3.9937689304351807,-0.030498076230287552,0.41104790568351746,0.0025698926765471697,-0.22527553141117096,5.963433795841411e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.380995,-3.079355239868164,-9.9591703414917,5.624357223510742,-3.9479427337646484,-0.030047530308365822,0.41378816962242126,0.0025672786869108677,-0.22447876632213593,3.612868385971524e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.383264,-3.079355239868164,-9.9591703414917,5.624357223510742,-3.9479427337646484,-0.030047530308365822,0.41378816962242126,0.0025672786869108677,-0.22447876632213593,3.612868385971524e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.406833,-3.1578867435455322,-9.959724426269531,5.632779121398926,-3.902163028717041,-0.029615826904773712,0.4162229597568512,0.002460008952766657,-0.22316017746925354,2.7286834665574133e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.434258,-3.2740132808685303,-9.96048355102539,5.6457200050354,-3.8341565132141113,-0.028998224064707756,0.41934144496917725,0.0023833413142710924,-0.22220781445503235,8.270494436146691e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.438625,-3.2740132808685303,-9.96048355102539,5.6457200050354,-3.8341565132141113,-0.028998224064707756,0.41934144496917725,0.0023833413142710924,-0.22220781445503235,8.270494436146691e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.457932,-3.350269079208374,-9.961023330688477,5.654295444488525,-3.789046049118042,-0.02862563729286194,0.42109566926956177,0.0023878763895481825,-0.22143054008483887,1.0336753803130705e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.468480,-3.38822340965271,-9.961207389831543,5.658660411834717,-3.76670241355896,-0.028352875262498856,0.42191842198371887,0.002328461967408657,-0.22057883441448212,5.317799877957441e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.476155,-3.425947904586792,-9.961393356323242,5.663027286529541,-3.744431495666504,-0.028113100677728653,0.42263439297676086,0.002328461967408657,-0.22057883441448212,5.317799877957441e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.491549,-3.4634430408477783,-9.961581230163574,5.667396068572998,-3.7222084999084473,-0.027870628982782364,0.4233628511428833,0.002314735436812043,-0.2201930433511734,5.731511191697791e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.770249237498703,-0.002240564147842073,0.21368101978991644,16.770249237498703,-0.002240564147842073,0.21368101978991644,0,GUIDED,12.587,0.0,0.2961139399495992,1.7494949494949494
2023-10-19 23:38:05.524873,-3.57441782951355,-9.962234497070312,5.680383205413818,-3.6557257175445557,-0.027252094820141792,0.42475074529647827,0.0022789756767451763,-0.21886785328388214,0.00010895456216530874,0.0,0.0,0.0,0.0,0.0,0.0,16.59477439346041,-0.0018972580256372525,0.18995509017522458,16.59477439346041,-0.0018972580256372525,0.18995509017522458,0,GUIDED,12.587,0.0,0.2935137348071484,1.7494949494949494
2023-10-19 23:38:05.548485,-3.6835169792175293,-9.962800979614258,5.693676471710205,-3.589878797531128,-0.0265718512237072,0.42488741874694824,0.0022759931161999702,-0.21817646920681,7.408386591123417e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.59477439346041,-0.0018972580256372525,0.18995509017522458,16.59477439346041,-0.0018972580256372525,0.18995509017522458,0,GUIDED,12.587,0.0,0.2935137348071484,1.7494949494949494
2023-10-19 23:38:05.573591,-3.75500750541687,-9.96325397491455,5.7023539543151855,-3.546466112136841,-0.026193052530288696,0.4232727289199829,0.0022072941064834595,-0.21380740404129028,8.014358172658831e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.59477439346041,-0.0018972580256372525,0.18995509017522458,16.59477439346041,-0.0018972580256372525,0.18995509017522458,0,GUIDED,12.587,0.0,0.2935137348071484,1.7494949494949494
2023-10-19 23:38:05.599529,-3.8257553577423096,-9.96363353729248,5.711170673370361,-3.504087448120117,-0.025792216882109642,0.4214845299720764,0.00217074085958302,-0.21142946183681488,9.274735930375755e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.59477439346041,-0.0018972580256372525,0.18995509017522458,16.59477439346041,-0.0018972580256372525,0.18995509017522458,0,GUIDED,12.587,0.0,0.2935137348071484,1.7494949494949494
2023-10-19 23:38:05.643508,-3.930159091949463,-9.964269638061523,5.724109172821045,-3.4412972927093506,-0.025233488529920578,0.4181213676929474,0.0021129401866346598,-0.20775532722473145,0.00011351601278875023,0.0,0.0,0.0,0.0,0.0,0.0,16.59477439346041,-0.0018972580256372525,0.18995509017522458,16.59477439346041,-0.0018972580256372525,0.18995509017522458,0,GUIDED,12.587,0.0,0.2935137348071484,1.7494949494949494
2023-10-19 23:38:05.658502,-3.930159091949463,-9.964269638061523,5.724109172821045,-3.4412972927093506,-0.025233488529920578,0.4181213676929474,0.0021129401866346598,-0.20775532722473145,0.00011351601278875023,0.0,0.0,0.0,0.0,0.0,0.0,16.59477439346041,-0.0018972580256372525,0.18995509017522458,16.59477439346041,-0.0018972580256372525,0.18995509017522458,0,GUIDED,12.587,0.0,0.2935137348071484,1.7494949494949494
2023-10-19 23:38:05.735889,-4.167074203491211,-9.96536922454834,5.754368305206299,-3.2997887134552,-0.023804977536201477,0.4082190692424774,0.002022221451625228,-0.20017944276332855,0.0001231706701219082,0.0,0.0,0.0,0.0,0.0,0.0,16.534884584755673,-0.0016556806292427613,0.17335031858347708,16.534884584755673,-0.0016556806292427613,0.17335031858347708,0,GUIDED,12.587,0.0,0.2926262811699737,1.7494949494949494
2023-10-19 23:38:05.774759,-4.394272327423096,-9.966354370117188,5.783617973327637,-3.1630375385284424,-0.022454453632235527,0.39544227719306946,0.001973841805011034,-0.1957048773765564,4.9562462663743645e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.534884584755673,-0.0016556806292427613,0.17335031858347708,16.534884584755673,-0.0016556806292427613,0.17335031858347708,0,GUIDED,12.587,0.0,0.2926262811699737,1.7494949494949494
2023-10-19 23:38:05.791136,-4.488831043243408,-9.96668815612793,5.796085357666016,-3.105977773666382,-0.021849211305379868,0.38869109749794006,0.001956237480044365,-0.19274532794952393,6.428621418308467e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.534884584755673,-0.0016556806292427613,0.17335031858347708,16.534884584755673,-0.0016556806292427613,0.17335031858347708,0,GUIDED,12.587,0.0,0.2926262811699737,1.7494949494949494
2023-10-19 23:38:05.796616,-4.488831043243408,-9.96668815612793,5.796085357666016,-3.105977773666382,-0.021849211305379868,0.38869109749794006,0.0019307644106447697,-0.1915920078754425,5.541008431464434e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.534884584755673,-0.0016556806292427613,0.17335031858347708,16.534884584755673,-0.0016556806292427613,0.17335031858347708,0,GUIDED,12.587,0.0,0.2926262811699737,1.7494949494949494
2023-10-19 23:38:05.819514,-4.581491470336914,-9.967138290405273,5.808058738708496,-3.050126314163208,-0.021368341520428658,0.3811405301094055,0.0019103490049019456,-0.18959484994411469,6.738113734172657e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.534884584755673,-0.0016556806292427613,0.17335031858347708,16.534884584755673,-0.0016556806292427613,0.17335031858347708,0,GUIDED,12.587,0.0,0.2926262811699737,1.7494949494949494
2023-10-19 23:38:05.822023,-4.581491470336914,-9.967138290405273,5.808058738708496,-3.050126314163208,-0.021368341520428658,0.3811405301094055,0.0019103490049019456,-0.18959484994411469,6.738113734172657e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.534884584755673,-0.0016556806292427613,0.17335031858347708,16.534884584755673,-0.0016556806292427613,0.17335031858347708,0,GUIDED,12.587,0.0,0.2926262811699737,1.7494949494949494
2023-10-19 23:38:05.840104,-4.642425060272217,-9.967374801635742,5.816115379333496,-3.01347279548645,-0.021051092073321342,0.37609001994132996,0.001897186622954905,-0.18735817074775696,6.061254316591658e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.534884584755673,-0.0016556806292427613,0.17335031858347708,16.534884584755673,-0.0016556806292427613,0.17335031858347708,0,GUIDED,12.587,0.0,0.2926262811699737,1.7494949494949494
2023-10-19 23:38:05.850612,-4.642425060272217,-9.967374801635742,5.816115379333496,-3.01347279548645,-0.021051092073321342,0.37609001994132996,0.0018842624267563224,-0.18636669218540192,6.621904321946204e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.534884584755673,-0.0016556806292427613,0.17335031858347708,16.534884584755673,-0.0016556806292427613,0.17335031858347708,0,GUIDED,12.587,0.0,0.2926262811699737,1.7494949494949494
2023-10-19 23:38:05.864723,-4.702470779418945,-9.967703819274902,5.823857307434082,-2.9771785736083984,-0.02075663022696972,0.37078186869621277,0.0018697670893743634,-0.18551313877105713,8.272244303952903e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.534884584755673,-0.0016556806292427613,0.17335031858347708,16.534884584755673,-0.0016556806292427613,0.17335031858347708,0,GUIDED,12.587,0.0,0.2926262811699737,1.7494949494949494
2023-10-19 23:38:05.905850,-4.791818618774414,-9.967731475830078,5.835597515106201,-2.923863410949707,-0.019996153190732002,0.362780898809433,0.0018254723399877548,-0.18232867121696472,9.681630035629496e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.534884584755673,-0.0016556806292427613,0.17335031858347708,16.534884584755673,-0.0016556806292427613,0.17335031858347708,0,GUIDED,12.587,0.0,0.2926262811699737,1.7494949494949494
2023-10-19 23:38:05.938097,-4.908111095428467,-9.96799373626709,5.8505330085754395,-2.853604555130005,-0.019188540056347847,0.35133472084999084,0.0017805593088269234,-0.1798836886882782,0.00013770275108981878,0.0,0.0,0.0,0.0,0.0,0.0,16.527342265348484,-0.0012346468528849068,0.14794179262760077,16.527342265348484,-0.0012346468528849068,0.14794179262760077,0,GUIDED,12.587,0.0,0.2925145182684817,1.7494949494949494
2023-10-19 23:38:05.942710,-4.9367899894714355,-9.968022346496582,5.854318618774414,-2.83621883392334,-0.01899167150259018,0.3484881520271301,0.0017805593088269234,-0.1798836886882782,0.00013770275108981878,0.0,0.0,0.0,0.0,0.0,0.0,16.527342265348484,-0.0012346468528849068,0.14794179262760077,16.527342265348484,-0.0012346468528849068,0.14794179262760077,0,GUIDED,12.587,0.0,0.2925145182684817,1.7494949494949494
2023-10-19 23:38:05.954319,-4.965286731719971,-9.968055725097656,5.8580641746521,-2.8188610076904297,-0.018775083124637604,0.34568753838539124,0.0017723406199365854,-0.17933174967765808,0.000131740074721165,0.0,0.0,0.0,0.0,0.0,0.0,16.527342265348484,-0.0012346468528849068,0.14794179262760077,16.527342265348484,-0.0012346468528849068,0.14794179262760077,0,GUIDED,12.587,0.0,0.2925145182684817,1.7494949494949494
2023-10-19 23:38:05.963086,-4.993387699127197,-9.968242645263672,5.86150598526001,-2.8013532161712646,-0.01869889348745346,0.3426800072193146,0.0017773632425814867,-0.17848236858844757,0.00011268488015048206,0.0,0.0,0.0,0.0,0.0,0.0,16.527342265348484,-0.0012346468528849068,0.14794179262760077,16.527342265348484,-0.0012346468528849068,0.14794179262760077,0,GUIDED,12.587,0.0,0.2925145182684817,1.7494949494949494
2023-10-19 23:38:05.974759,-5.021529197692871,-9.968277931213379,5.865182876586914,-2.7841014862060547,-0.01848369464278221,0.33977949619293213,0.001779207494109869,-0.17684340476989746,6.116296572145075e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.527342265348484,-0.0012346468528849068,0.14794179262760077,16.527342265348484,-0.0012346468528849068,0.14794179262760077,0,GUIDED,12.587,0.0,0.2925145182684817,1.7494949494949494
2023-10-19 23:38:05.992921,-5.049490928649902,-9.968317031860352,5.8688201904296875,-2.7671492099761963,-0.018275251612067223,0.33681511878967285,0.001705512753687799,-0.1730598360300064,6.750413012923673e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.527342265348484,-0.0012346468528849068,0.14794179262760077,16.527342265348484,-0.0012346468528849068,0.14794179262760077,0,GUIDED,12.587,0.0,0.2925145182684817,1.7494949494949494
2023-10-19 23:38:06.003682,-5.104887962341309,-9.968406677246094,5.875973701477051,-2.7338650226593018,-0.01792318746447563,0.3307373821735382,0.0016647727461531758,-0.17166462540626526,8.766839164309204e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.527342265348484,-0.0012346468528849068,0.14794179262760077,16.527342265348484,-0.0012346468528849068,0.14794179262760077,0,GUIDED,12.587,0.0,0.2925145182684817,1.7494949494949494
2023-10-19 23:38:06.013320,-5.132143497467041,-9.968585014343262,5.879265308380127,-2.717254161834717,-0.017861060798168182,0.32760173082351685,0.001638166606426239,-0.1704101264476776,0.0001274454698432237,0.0,0.0,0.0,0.0,0.0,0.0,16.527342265348484,-0.0012346468528849068,0.14794179262760077,16.527342265348484,-0.0012346468528849068,0.14794179262760077,0,GUIDED,12.587,0.0,0.2925145182684817,1.7494949494949494
2023-10-19 23:38:06.022542,-5.159418106079102,-9.968633651733398,5.882750988006592,-2.7008769512176514,-0.017687512561678886,0.32448431849479675,0.0016413588309660554,-0.16902552545070648,0.00013454302097670734,0.0,0.0,0.0,0.0,0.0,0.0,16.527342265348484,-0.0012346468528849068,0.14794179262760077,16.527342265348484,-0.0012346468528849068,0.14794179262760077,0,GUIDED,12.587,0.0,0.2925145182684817,1.7494949494949494
2023-10-19 23:38:06.032751,-5.186524868011475,-9.968683242797852,5.886196136474609,-2.684687852859497,-0.017482655122876167,0.3213282525539398,0.001613598084077239,-0.1675344705581665,0.00010635328362695873,0.0,0.0,0.0,0.0,0.0,0.0,16.527342265348484,-0.0012346468528849068,0.14794179262760077,16.527342265348484,-0.0012346468528849068,0.14794179262760077,0,GUIDED,12.587,0.0,0.2925145182684817,1.7494949494949494
2023-10-19 23:38:06.040915,-5.186524868011475,-9.968683242797852,5.886196136474609,-2.684687852859497,-0.017482655122876167,0.3213282525539398,0.0016029264079406857,-0.16609707474708557,9.242919622920454e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.527342265348484,-0.0012346468528849068,0.14794179262760077,16.527342265348484,-0.0012346468528849068,0.14794179262760077,0,GUIDED,12.587,0.0,0.2925145182684817,1.7494949494949494
2023-10-19 23:38:06.055480,-5.240229606628418,-9.968791961669922,5.8931732177734375,-2.652742385864258,-0.01715969666838646,0.31494224071502686,0.0015755471540614963,-0.16483157873153687,8.547187462681904e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.527342265348484,-0.0012346468528849068,0.14794179262760077,16.527342265348484,-0.0012346468528849068,0.14794179262760077,0,GUIDED,12.587,0.0,0.2925145182684817,1.7494949494949494
2023-10-19 23:38:06.064739,-5.266677379608154,-9.968963623046875,5.896305561065674,-2.636852502822876,-0.017103733494877815,0.31156060099601746,0.0015471987426280975,-0.1637161672115326,0.00011535582598298788,0.0,0.0,0.0,0.0,0.0,0.0,16.527342265348484,-0.0012346468528849068,0.14794179262760077,16.527342265348484,-0.0012346468528849068,0.14794179262760077,0,GUIDED,12.587,0.0,0.2925145182684817,1.7494949494949494
2023-10-19 23:38:06.074780,-5.293280601501465,-9.968893051147461,5.899689674377441,-2.6212499141693115,-0.016871845349669456,0.30839189887046814,0.0015561479376628995,-0.16263899207115173,0.00010919765918515623,0.0,0.0,0.0,0.0,0.0,0.0,16.527342265348484,-0.0012346468528849068,0.14794179262760077,16.527342265348484,-0.0012346468528849068,0.14794179262760077,0,GUIDED,12.587,0.0,0.2925145182684817,1.7494949494949494
2023-10-19 23:38:06.085664,-5.319716453552246,-9.968829154968262,5.903030872344971,-2.6057636737823486,-0.01660560630261898,0.3051189184188843,0.0015417133690789342,-0.16156509518623352,0.00011615964467637241,0.0,0.0,0.0,0.0,0.0,0.0,16.527342265348484,-0.0012346468528849068,0.14794179262760077,16.527342265348484,-0.0012346468528849068,0.14794179262760077,0,GUIDED,12.587,0.0,0.2925145182684817,1.7494949494949494
2023-10-19 23:38:06.102617,-5.319716453552246,-9.968829154968262,5.903030872344971,-2.6057636737823486,-0.01660560630261898,0.3051189184188843,0.0015400088159367442,-0.1605158895254135,0.00011783402442233637,0.0,0.0,0.0,0.0,0.0,0.0,16.581226095235586,-0.0007908301424926704,0.12839182920609846,16.581226095235586,-0.0007908301424926704,0.12839182920609846,0,GUIDED,12.587,0.0,0.2933129746645267,1.7494949494949494
2023-10-19 23:38:06.139532,-5.449183464050293,-9.968793869018555,5.918860912322998,-2.5293850898742676,-0.015616558492183685,0.28888434171676636,0.0014287942321971059,-0.15573525428771973,0.00010014078725362197,0.0,0.0,0.0,0.0,0.0,0.0,16.581226095235586,-0.0007908301424926704,0.12839182920609846,16.581226095235586,-0.0007908301424926704,0.12839182920609846,0,GUIDED,12.587,0.0,0.2933129746645267,1.7494949494949494
2023-10-19 23:38:06.159251,-5.499961853027344,-9.968725204467773,5.925205230712891,-2.4999446868896484,-0.015225907787680626,0.2826605439186096,0.0013793760444968939,-0.15201213955879211,8.320319466292858e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.581226095235586,-0.0007908301424926704,0.12839182920609846,16.581226095235586,-0.0007908301424926704,0.12839182920609846,0,GUIDED,12.587,0.0,0.2933129746645267,1.7494949494949494
2023-10-19 23:38:06.170328,-5.524888038635254,-9.968877792358398,5.928015232086182,-2.485332489013672,-0.015191967599093914,0.27934280037879944,0.0013530016876757145,-0.15062682330608368,9.233762102667242e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.581226095235586,-0.0007908301424926704,0.12839182920609846,16.581226095235586,-0.0007908301424926704,0.12839182920609846,0,GUIDED,12.587,0.0,0.2933129746645267,1.7494949494949494
2023-10-19 23:38:06.179821,-5.549900054931641,-9.968850135803223,5.931088924407959,-2.4709441661834717,-0.015010730363428593,0.27615541219711304,0.0013500715140253305,-0.14934001863002777,0.00011626824561972171,0.0,0.0,0.0,0.0,0.0,0.0,16.581226095235586,-0.0007908301424926704,0.12839182920609846,16.581226095235586,-0.0007908301424926704,0.12839182920609846,0,GUIDED,12.587,0.0,0.2933129746645267,1.7494949494949494
2023-10-19 23:38:06.191256,-5.574759483337402,-9.968827247619629,5.934118747711182,-2.4567010402679443,-0.014801084995269775,0.2729063928127289,0.001310802297666669,-0.14796161651611328,9.697917266748846e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.581226095235586,-0.0007908301424926704,0.12839182920609846,16.581226095235586,-0.0007908301424926704,0.12839182920609846,0,GUIDED,12.587,0.0,0.2933129746645267,1.7494949494949494
2023-10-19 23:38:06.200214,-5.59946870803833,-9.968810081481934,5.937104225158691,-2.442579984664917,-0.014664186164736748,0.2696371078491211,0.0012739280937239528,-0.14651252329349518,0.00011075081420131028,0.0,0.0,0.0,0.0,0.0,0.0,16.581226095235586,-0.0007908301424926704,0.12839182920609846,16.581226095235586,-0.0007908301424926704,0.12839182920609846,0,GUIDED,12.587,0.0,0.2933129746645267,1.7494949494949494
2023-10-19 23:38:06.218763,-5.648244857788086,-9.968941688537598,5.942692279815674,-2.4146435260772705,-0.014448069036006927,0.2629683017730713,0.0012073795078322291,-0.1439436972141266,9.774009231477976e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.581226095235586,-0.0007908301424926704,0.12839182920609846,16.581226095235586,-0.0007908301424926704,0.12839182920609846,0,GUIDED,12.587,0.0,0.2933129746645267,1.7494949494949494
2023-10-19 23:38:06.221664,-5.648244857788086,-9.968941688537598,5.942692279815674,-2.4146435260772705,-0.014448069036006927,0.2629683017730713,0.0012073795078322291,-0.1439436972141266,9.774009231477976e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.581226095235586,-0.0007908301424926704,0.12839182920609846,16.581226095235586,-0.0007908301424926704,0.12839182920609846,0,GUIDED,12.587,0.0,0.2933129746645267,1.7494949494949494
2023-10-19 23:38:06.234205,-5.672519207000732,-9.96893310546875,5.945557117462158,-2.400895595550537,-0.014327728189527988,0.2596170902252197,0.0011769913835451007,-0.14183300733566284,0.00010195120557909831,0.0,0.0,0.0,0.0,0.0,0.0,16.581226095235586,-0.0007908301424926704,0.12839182920609846,16.581226095235586,-0.0007908301424926704,0.12839182920609846,0,GUIDED,12.587,0.0,0.2933129746645267,1.7494949494949494
