TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT,THROTTLE,ESTIMATED_MASS
2023-10-19 23:17:26.035053,-1.4759994745254517,9.845702171325684,5.7031569480896,5.223523139953613,0.03704345226287842,-0.0697578638792038,0.0019323918968439102,0.014086253941059113,-8.683279884280637e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.488468641775405,-0.0020613012151501353,-0.07353302640854113,20.488468641775405,-0.0020613012151501353,-0.07353302640854113,0,GUIDED,12.587,0.0,0.35121091563718465,2.026262626262626
2023-10-19 23:17:26.054690,-1.4234813451766968,9.845706939697266,5.702328205108643,5.221811294555664,0.03686772659420967,-0.06507336348295212,0.0019196347566321492,0.02193828858435154,-7.48974343878217e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.488468641775405,-0.0020613012151501353,-0.07353302640854113,20.488468641775405,-0.0020613012151501353,-0.07353302640854113,0,GUIDED,12.587,0.0,0.35121091563718465,2.026262626262626
2023-10-19 23:17:26.069268,-1.3712751865386963,9.846076011657715,5.701704025268555,5.219377040863037,0.03698992729187012,-0.05976833775639534,0.001955387881025672,0.024800607934594154,-6.5608874137979e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.488468641775405,-0.0020613012151501353,-0.07353302640854113,20.488468641775405,-0.0020613012151501353,-0.07353302640854113,0,GUIDED,12.587,0.0,0.35121091563718465,2.026262626262626
2023-10-19 23:17:26.082348,-1.3712751865386963,9.846076011657715,5.701704025268555,5.219377040863037,0.03698992729187012,-0.05976833775639534,0.001955387881025672,0.024800607934594154,-6.5608874137979e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.488468641775405,-0.0020613012151501353,-0.07353302640854113,20.488468641775405,-0.0020613012151501353,-0.07353302640854113,0,GUIDED,12.587,0.0,0.35121091563718465,2.026262626262626
2023-10-19 23:17:26.105061,-1.3188124895095825,9.846091270446777,5.700984001159668,5.216903209686279,0.03683718666434288,-0.054672516882419586,0.0019538088236004114,0.02760092355310917,-6.545477663166821e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.488468641775405,-0.0020613012151501353,-0.07353302640854113,20.488468641775405,-0.0020613012151501353,-0.07353302640854113,0,GUIDED,12.587,0.0,0.35121091563718465,2.026262626262626
2023-10-19 23:17:26.149574,-1.0573396682739258,9.846658706665039,5.698358058929443,5.1998515129089355,0.03652426227927208,-0.027532897889614105,0.0019488335819914937,0.04175238683819771,-0.00010396701691206545,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.488468641775405,-0.0020613012151501353,-0.07353302640854113,20.488468641775405,-0.0020613012151501353,-0.07353302640854113,0,GUIDED,12.587,0.0,0.35121091563718465,2.026262626262626
2023-10-19 23:17:26.182640,-0.7970550060272217,9.847426414489746,5.697234630584717,5.175849437713623,0.0363929457962513,0.001462200889363885,0.0019363994942978024,0.05227897688746452,-9.89069594652392e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,0,GUIDED,12.587,0.0,0.3492309220521365,2.026262626262626
2023-10-19 23:17:26.199491,-0.6414655447006226,9.847837448120117,5.6971917152404785,5.159006118774414,0.03623635694384575,0.019264495000243187,0.0019423086196184158,0.05722992867231369,-9.999242320191115e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,0,GUIDED,12.587,0.0,0.3492309220521365,2.026262626262626
2023-10-19 23:17:26.208470,-0.5899053812026978,9.848200798034668,5.697412014007568,5.153024196624756,0.03636886551976204,0.0245884507894516,0.0019423086196184158,0.05722992867231369,-9.999242320191115e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,0,GUIDED,12.587,0.0,0.3492309220521365,2.026262626262626
2023-10-19 23:17:26.217916,-0.5382322669029236,9.848359107971191,5.697577953338623,5.14700984954834,0.03632836043834686,0.02995418943464756,0.0019365750486031175,0.05965188145637512,-8.92694151843898e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,0,GUIDED,12.587,0.0,0.3492309220521365,2.026262626262626
2023-10-19 23:17:26.247945,-0.43509629368782043,9.84870719909668,5.698086261749268,5.133792400360107,0.03629264980554581,0.04072921723127365,0.0019334538374096155,0.07186249643564224,-9.632362343836576e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,0,GUIDED,12.587,0.0,0.3492309220521365,2.026262626262626
2023-10-19 23:17:26.268731,-0.2806941866874695,9.849101066589355,5.6993489265441895,5.110673427581787,0.03611023724079132,0.058041028678417206,0.0019358606077730656,0.07784385234117508,-0.00013876412413083017,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,0,GUIDED,12.587,0.0,0.3492309220521365,2.026262626262626
2023-10-19 23:17:26.278834,-0.22928400337696075,9.849136352539062,5.699850082397461,5.102455139160156,0.03601260855793953,0.06410590559244156,0.0019145210972055793,0.08096432685852051,-0.0001254524104297161,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,0,GUIDED,12.587,0.0,0.3492309220521365,2.026262626262626
2023-10-19 23:17:26.289490,-0.17797185480594635,9.849185943603516,5.700416564941406,5.093897819519043,0.03590882569551468,0.06995812058448792,0.0019090366549789906,0.08430125564336777,-0.0001357027213089168,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,0,GUIDED,12.587,0.0,0.3492309220521365,2.026262626262626
2023-10-19 23:17:26.303515,-0.12676042318344116,9.849248886108398,5.701047420501709,5.084901809692383,0.03582261875271797,0.07614748924970627,0.0018999683670699596,0.08743152767419815,-0.00013045815285295248,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,0,GUIDED,12.587,0.0,0.3492309220521365,2.026262626262626
2023-10-19 23:17:26.309734,-0.12676042318344116,9.849248886108398,5.701047420501709,5.084901809692383,0.03582261875271797,0.07614748924970627,0.0019424353959038854,0.09015623480081558,-0.00011677562724798918,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,0,GUIDED,12.587,0.0,0.3492309220521365,2.026262626262626
2023-10-19 23:17:26.338253,0.025957787409424782,9.849772453308105,5.703425407409668,5.0560302734375,0.035788170993328094,0.09489964693784714,0.001976167317479849,0.0949508547782898,-0.00011578857811400667,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,0,GUIDED,12.587,0.0,0.3492309220521365,2.026262626262626
2023-10-19 23:17:26.355412,0.12743033468723297,9.84998607635498,5.705281734466553,5.035640716552734,0.035679422318935394,0.10760948061943054,0.001940457266755402,0.09960713237524033,-0.00011814722529379651,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,20.35484877468843,-0.0020223525502799807,-0.12589290396837102,0,GUIDED,12.587,0.0,0.3492309220521365,2.026262626262626
2023-10-19 23:17:26.374043,0.22818830609321594,9.850461959838867,5.707485198974609,5.014064788818359,0.03572367504239082,0.12057783454656601,0.0019295315723866224,0.10354386270046234,-0.00012795095972251147,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.01886383789522,-0.002010333284464162,-0.17825278152820093,20.01886383789522,-0.002010333284464162,-0.17825278152820093,0,GUIDED,12.587,0.0,0.34425226106386936,2.026262626262626
2023-10-19 23:17:26.391126,0.32873788475990295,9.85073471069336,5.70991325378418,4.991979122161865,0.035661499947309494,0.13335353136062622,0.0019505888922140002,0.10695084929466248,-5.447052899398841e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.01886383789522,-0.002010333284464162,-0.17825278152820093,20.01886383789522,-0.002010333284464162,-0.17825278152820093,0,GUIDED,12.587,0.0,0.34425226106386936,2.026262626262626
2023-10-19 23:17:26.405628,0.37883156538009644,9.850886344909668,5.711218357086182,4.98093843460083,0.03562316671013832,0.1378752887248993,0.001922113704495132,0.11178615689277649,-7.153943442972377e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.01886383789522,-0.002010333284464162,-0.17825278152820093,20.01886383789522,-0.002010333284464162,-0.17825278152820093,0,GUIDED,12.587,0.0,0.34425226106386936,2.026262626262626
2023-10-19 23:17:26.412800,0.4285840690135956,9.851243019104004,5.712622165679932,4.96951961517334,0.0357472263276577,0.14284218847751617,0.001922113704495132,0.11178615689277649,-7.153943442972377e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.01886383789522,-0.002010333284464162,-0.17825278152820093,20.01886383789522,-0.002010333284464162,-0.17825278152820093,0,GUIDED,12.587,0.0,0.34425226106386936,2.026262626262626
2023-10-19 23:17:26.431014,0.5281710624694824,9.851578712463379,5.715478420257568,4.9454755783081055,0.035693712532520294,0.15250755846500397,0.0019114428432658315,0.12053565680980682,-0.00010427446977701038,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.01886383789522,-0.002010333284464162,-0.17825278152820093,20.01886383789522,-0.002010333284464162,-0.17825278152820093,0,GUIDED,12.587,0.0,0.34425226106386936,2.026262626262626
2023-10-19 23:17:26.437983,0.5281710624694824,9.851578712463379,5.715478420257568,4.9454755783081055,0.035693712532520294,0.15250755846500397,0.001932270242832601,0.1242571771144867,-7.291196379810572e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.01886383789522,-0.002010333284464162,-0.17825278152820093,20.01886383789522,-0.002010333284464162,-0.17825278152820093,0,GUIDED,12.587,0.0,0.34425226106386936,2.026262626262626
2023-10-19 23:17:26.451594,0.627446174621582,9.85177230834961,5.71851921081543,4.9196953773498535,0.03558216616511345,0.1627926081418991,0.0019497264875099063,0.12728093564510345,-6.24106396571733e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.01886383789522,-0.002010333284464162,-0.17825278152820093,20.01886383789522,-0.002010333284464162,-0.17825278152820093,0,GUIDED,12.587,0.0,0.34425226106386936,2.026262626262626
2023-10-19 23:17:26.460043,0.627446174621582,9.85177230834961,5.71851921081543,4.9196953773498535,0.03558216616511345,0.1627926081418991,0.00195688521489501,0.13026513159275055,-5.0693077355390415e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.01886383789522,-0.002010333284464162,-0.17825278152820093,20.01886383789522,-0.002010333284464162,-0.17825278152820093,0,GUIDED,12.587,0.0,0.34425226106386936,2.026262626262626
2023-10-19 23:17:26.472843,0.7259752154350281,9.852149963378906,5.7218170166015625,4.8926191329956055,0.03557628393173218,0.173470601439476,0.001949996454641223,0.1335509717464447,-5.850736488355324e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.01886383789522,-0.002010333284464162,-0.17825278152820093,20.01886383789522,-0.002010333284464162,-0.17825278152820093,0,GUIDED,12.587,0.0,0.34425226106386936,2.026262626262626
2023-10-19 23:17:26.480692,0.7259752154350281,9.852149963378906,5.7218170166015625,4.8926191329956055,0.03557628393173218,0.173470601439476,0.0019493959844112396,0.13693934679031372,-6.707613647449762e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.01886383789522,-0.002010333284464162,-0.17825278152820093,20.01886383789522,-0.002010333284464162,-0.17825278152820093,0,GUIDED,12.587,0.0,0.34425226106386936,2.026262626262626
2023-10-19 23:17:26.495878,0.8243083953857422,9.852235794067383,5.725305080413818,4.864264965057373,0.035379379987716675,0.18445801734924316,0.001961396774277091,0.14002090692520142,-7.176827784860507e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.01886383789522,-0.002010333284464162,-0.17825278152820093,20.01886383789522,-0.002010333284464162,-0.17825278152820093,0,GUIDED,12.587,0.0,0.34425226106386936,2.026262626262626
2023-10-19 23:17:26.510509,0.8732362985610962,9.852299690246582,5.727136135101318,4.849557399749756,0.03532681241631508,0.19007907807826996,0.0019551257137209177,0.14511440694332123,-5.427223368315026e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.01886383789522,-0.002010333284464162,-0.17825278152820093,20.01886383789522,-0.002010333284464162,-0.17825278152820093,0,GUIDED,12.587,0.0,0.34425226106386936,2.026262626262626
2023-10-19 23:17:26.530743,0.9216560125350952,9.852653503417969,5.729065418243408,4.834357261657715,0.03540699928998947,0.1957606077194214,0.0019234019564464688,0.14753098785877228,-7.496510079363361e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.01886383789522,-0.002010333284464162,-0.17825278152820093,20.01886383789522,-0.002010333284464162,-0.17825278152820093,0,GUIDED,12.587,0.0,0.34425226106386936,2.026262626262626
2023-10-19 23:17:26.551863,0.9702701568603516,9.852729797363281,5.731012344360352,4.819126129150391,0.035351842641830444,0.2015569806098938,0.0019254082581028342,0.14994582533836365,-8.130854257615283e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,20.01886383789522,-0.002010333284464162,-0.17825278152820093,20.01886383789522,-0.002010333284464162,-0.17825278152820093,0,GUIDED,12.587,0.0,0.34425226106386936,2.026262626262626
2023-10-19 23:17:26.569505,1.0187175273895264,9.852819442749023,5.73301887512207,4.803686618804932,0.035263173282146454,0.2072025090456009,0.0019143454264849424,0.1542528122663498,-9.54333518166095e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,0,GUIDED,12.587,0.0,0.3404381131629111,2.026262626262626
2023-10-19 23:17:26.590926,1.0187175273895264,9.852819442749023,5.73301887512207,4.803686618804932,0.035263173282146454,0.2072025090456009,0.0019185199635103345,0.15782864391803741,-0.00010175310308113694,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,0,GUIDED,12.587,0.0,0.3404381131629111,2.026262626262626
2023-10-19 23:17:26.629362,1.3995511531829834,9.85428524017334,5.751303672790527,4.672159194946289,0.03527127206325531,0.2500132620334625,0.001888425787910819,0.17108407616615295,-0.0001259386190213263,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,0,GUIDED,12.587,0.0,0.3404381131629111,2.026262626262626
2023-10-19 23:17:26.653087,1.58627450466156,9.854863166809082,5.761656761169434,4.600037097930908,0.03516560047864914,0.26894569396972656,0.0018998128361999989,0.1794244349002838,-7.143362745409831e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,0,GUIDED,12.587,0.0,0.3404381131629111,2.026262626262626
2023-10-19 23:17:26.656338,1.58627450466156,9.854863166809082,5.761656761169434,4.600037097930908,0.03516560047864914,0.26894569396972656,0.0018998128361999989,0.1794244349002838,-7.143362745409831e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,0,GUIDED,12.587,0.0,0.3404381131629111,2.026262626262626
2023-10-19 23:17:26.667205,1.6321803331375122,9.855216026306152,5.764370918273926,4.581103801727295,0.03527095541357994,0.2738482356071472,0.0019058588659390807,0.1821625679731369,-5.648887236020528e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,0,GUIDED,12.587,0.0,0.3404381131629111,2.026262626262626
2023-10-19 23:17:26.675747,1.678425669670105,9.855283737182617,5.767109394073486,4.562199592590332,0.03523194044828415,0.27872467041015625,0.0018997614970430732,0.18500955402851105,-2.2115573301562108e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,0,GUIDED,12.587,0.0,0.3404381131629111,2.026262626262626
2023-10-19 23:17:26.686741,1.7244588136672974,9.855365753173828,5.769921779632568,4.542953968048096,0.03513021767139435,0.28367576003074646,0.001918773166835308,0.18762432038784027,-1.435586455045268e-06,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,0,GUIDED,12.587,0.0,0.3404381131629111,2.026262626262626
2023-10-19 23:17:26.707403,1.815880537033081,9.855566024780273,5.775697708129883,4.503695011138916,0.03504884988069534,0.2937135398387909,0.0019392658723518252,0.19190682470798492,-1.2206090104882605e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,0,GUIDED,12.587,0.0,0.3404381131629111,2.026262626262626
2023-10-19 23:17:26.716001,1.815880537033081,9.855566024780273,5.775697708129883,4.503695011138916,0.03504884988069534,0.2937135398387909,0.0018956687999889255,0.1939186304807663,-1.804902422009036e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,0,GUIDED,12.587,0.0,0.3404381131629111,2.026262626262626
2023-10-19 23:17:26.727096,1.9060015678405762,9.856035232543945,5.781675338745117,4.463265895843506,0.035118717700242996,0.30382004380226135,0.001855691196396947,0.19593508541584015,-5.874452108400874e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,0,GUIDED,12.587,0.0,0.3404381131629111,2.026262626262626
2023-10-19 23:17:26.737477,1.9060015678405762,9.856035232543945,5.781675338745117,4.463265895843506,0.035118717700242996,0.30382004380226135,0.0018326134886592627,0.1978311538696289,-8.37734987726435e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,19.761466066799056,-0.0019619626040842265,-0.21918244190965416,0,GUIDED,12.587,0.0,0.3404381131629111,2.026262626262626
2023-10-19 23:17:26.748581,1.9957083463668823,9.856306076049805,5.787858486175537,4.422226428985596,0.035036850720644,0.31388869881629944,0.0018785836873576045,0.19953975081443787,-5.901410986552946e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.44204254263345,-0.001824848955057571,-0.21512138347556656,19.44204254263345,-0.001824848955057571,-0.21512138347556656,0,GUIDED,12.587,0.0,0.33570486097108176,2.026262626262626
2023-10-19 23:17:26.760442,1.9957083463668823,9.856306076049805,5.787858486175537,4.422226428985596,0.035036850720644,0.31388869881629944,0.00189028843306005,0.20106732845306396,-7.88800825830549e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.44204254263345,-0.001824848955057571,-0.21512138347556656,19.44204254263345,-0.001824848955057571,-0.21512138347556656,0,GUIDED,12.587,0.0,0.33570486097108176,2.026262626262626
2023-10-19 23:17:26.776633,2.040227174758911,9.856456756591797,5.791026592254639,4.401394367218018,0.0350247398018837,0.31904372572898865,0.0018847420578822494,0.20251908898353577,-9.853366645984352e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.44204254263345,-0.001824848955057571,-0.21512138347556656,19.44204254263345,-0.001824848955057571,-0.21512138347556656,0,GUIDED,12.587,0.0,0.33570486097108176,2.026262626262626
2023-10-19 23:17:26.789596,2.0841352939605713,9.856807708740234,5.794241428375244,4.3802409172058105,0.03512992337346077,0.3237949311733246,0.00181613489985466,0.20383985340595245,-0.00012188615801278502,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.44204254263345,-0.001824848955057571,-0.21512138347556656,19.44204254263345,-0.001824848955057571,-0.21512138347556656,0,GUIDED,12.587,0.0,0.33570486097108176,2.026262626262626
2023-10-19 23:17:26.812085,2.2591190338134766,9.857494354248047,5.807633876800537,4.2963786125183105,0.03502095490694046,0.3371772766113281,0.0018486665794625878,0.2068004161119461,-6.443057645810768e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.44204254263345,-0.001824848955057571,-0.21512138347556656,19.44204254263345,-0.001824848955057571,-0.21512138347556656,0,GUIDED,12.587,0.0,0.33570486097108176,2.026262626262626
2023-10-19 23:17:26.821790,2.301975727081299,9.857844352722168,5.8110222816467285,4.2749481201171875,0.03514368459582329,0.3404449224472046,0.0018531929235905409,0.20767369866371155,-6.523030606331304e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.44204254263345,-0.001824848955057571,-0.21512138347556656,19.44204254263345,-0.001824848955057571,-0.21512138347556656,0,GUIDED,12.587,0.0,0.33570486097108176,2.026262626262626
2023-10-19 23:17:26.831546,2.3449456691741943,9.858039855957031,5.814494609832764,4.253650665283203,0.035144705325365067,0.34365811944007874,0.0018227274995297194,0.2084999531507492,-6.319108797470108e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.44204254263345,-0.001824848955057571,-0.21512138347556656,19.44204254263345,-0.001824848955057571,-0.21512138347556656,0,GUIDED,12.587,0.0,0.33570486097108176,2.026262626262626
2023-10-19 23:17:26.842213,2.3876888751983643,9.858243942260742,5.81799840927124,4.232272624969482,0.03512560948729515,0.34686049818992615,0.0017722249031066895,0.20922453701496124,-8.504150900989771e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.44204254263345,-0.001824848955057571,-0.21512138347556656,19.44204254263345,-0.001824848955057571,-0.21512138347556656,0,GUIDED,12.587,0.0,0.33570486097108176,2.026262626262626
2023-10-19 23:17:26.850924,2.4302046298980713,9.8584566116333,5.821531772613525,4.210788726806641,0.035126421600580215,0.35003137588500977,0.00175107188988477,0.2098548859357834,-9.488610521657392e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.44204254263345,-0.001824848955057571,-0.21512138347556656,19.44204254263345,-0.001824848955057571,-0.21512138347556656,0,GUIDED,12.587,0.0,0.33570486097108176,2.026262626262626
2023-10-19 23:17:26.858562,2.4302046298980713,9.8584566116333,5.821531772613525,4.210788726806641,0.035126421600580215,0.35003137588500977,0.0017610962968319654,0.21042518317699432,-0.00010692557407310233,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.44204254263345,-0.001824848955057571,-0.21512138347556656,19.44204254263345,-0.001824848955057571,-0.21512138347556656,0,GUIDED,12.587,0.0,0.33570486097108176,2.026262626262626
2023-10-19 23:17:26.870702,2.5146422386169434,9.858940124511719,5.828609466552734,4.167768955230713,0.03517010435461998,0.3562677502632141,0.001769769238308072,0.21095076203346252,-8.179722499335185e-05,-0.12228600234873446,-0.0010068168531942577,-0.0008611664967198814,0.13520538254588335,0.0012560702251294424,0.00108083470407313,19.44204254263345,-0.001824848955057571,-0.21512138347556656,19.44204254263345,-0.001824848955057571,-0.21512138347556656,0,GUIDED,12.587,0.0,0.33570486097108176,2.026262626262626
