TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT,THROTTLE,ESTIMATED_MASS
2023-10-19 23:34:48.447654,9.919546127319336,-8.976848602294922,5.976958274841309,0.024729691445827484,-0.5612683296203613,-0.0005308825639076531,0.037936460226774216,-0.001223728759214282,9.195894381264225e-05,0.12177282230105119,-0.0011361368507956761,0.0009015768715312436,-0.12626239435672637,-0.021641921039441927,-0.001401956056923361,17.31911818178337,-0.03272878230331013,0.0013070554983071446,17.19734535948232,-0.03159264545251446,0.000405478626775901,0,GUIDED,12.587,0.0,0.30424713909436724,0.0
2023-10-19 23:34:48.457684,9.919477462768555,-8.98233699798584,5.976907253265381,0.02472773753106594,-0.5575282573699951,-0.00040290100150741637,0.03758016973733902,-0.001218512188643217,0.00015183260256890208,0.12177282230105119,-0.0011361368507956761,0.0009015768715312436,-0.12626239435672637,-0.021641921039441927,-0.001401956056923361,17.31911818178337,-0.03272878230331013,0.0013070554983071446,17.19734535948232,-0.03159264545251446,0.000405478626775901,0,GUIDED,12.587,0.0,0.30424713909436724,0.0
2023-10-19 23:34:48.467266,9.919424057006836,-8.98779296875,5.9768595695495605,0.024715423583984375,-0.5538319945335388,-0.00032429309794679284,0.037317171692848206,-0.0012082878965884447,0.000183855154318735,0.12341121459377136,-0.0010132776065293224,0.000901067255788459,-0.14180283725901702,0.01544689599498035,-5.709295687933732e-05,17.320756574076093,-0.03260592305904378,0.00130654588256436,17.19734535948232,-0.03159264545251446,0.000405478626775901,0,GUIDED,12.587,0.0,0.3042714169678609,0.0
2023-10-19 23:34:48.478120,9.919384956359863,-8.993217468261719,5.976814270019531,0.02471800707280636,-0.5501388311386108,-0.00021034927340224385,0.03707319498062134,-0.0012011630460619926,0.00014851713785901666,0.12341121459377136,-0.0010132776065293224,0.000901067255788459,-0.14180283725901702,0.01544689599498035,-5.709295687933732e-05,17.320756574076093,-0.03260592305904378,0.00130654588256436,17.19734535948232,-0.03159264545251446,0.000405478626775901,0,GUIDED,12.587,0.0,0.3042714169678609,0.0
2023-10-19 23:34:48.526897,9.919596672058105,-9.014673233032227,5.976700782775879,0.024932995438575745,-0.5357781648635864,0.0002541191934142262,0.03569110482931137,-0.0012095470447093248,0.00017900833336170763,0.12520997913606943,-0.0008861079553811066,0.0009006425998082814,-0.13379502644894428,-0.006973876159955179,-0.0011737143756172454,17.32255533861839,-0.032478753407895564,0.0013061212265841823,17.19734535948232,-0.03159264545251446,0.000405478626775901,0,GUIDED,12.587,0.0,0.3042980712546253,0.0
2023-10-19 23:34:48.539263,9.919609069824219,-9.019932746887207,5.976648330688477,0.02496941387653351,-0.5322485566139221,0.00021757607464678586,0.035473503172397614,-0.0012202711077407002,0.00016447347297798842,0.12904791169681093,-0.0006202715946909862,0.0009000066000532627,-0.15269265408817295,0.02102448373134663,-0.0009496121951392878,17.323624608378356,-0.02673626477637552,0.0012768242458311185,17.194576696681544,-0.026115993181684533,0.0003768176457778557,0,GUIDED,12.587,0.0,0.30431391580911843,0.0
2023-10-19 23:34:48.561095,9.919696807861328,-9.035521507263184,5.97654914855957,0.025100352242588997,-0.5217847228050232,0.0002081056300085038,0.03507523611187935,-0.0012405549641698599,0.00013734250387642533,0.1330875963136738,-0.00034314820163718144,0.0008995929721136472,-0.13897562695563198,-0.03991237456463318,0.0001629020799063092,17.32766429299522,-0.026459141383321713,0.001276410617891503,17.194576696681544,-0.026115993181684533,0.0003768176457778557,0,GUIDED,12.587,0.0,0.3043737762909568,0.0
2023-10-19 23:34:48.575903,9.919528007507324,-9.040582656860352,5.976500988006592,0.025019913911819458,-0.5182574987411499,0.0002386649721302092,0.034179046750068665,-0.0012580357724800706,0.00011435867054387927,0.1330875963136738,-0.00034314820163718144,0.0008995929721136472,-0.13897562695563198,-0.03991237456463318,0.0001629020799063092,17.32766429299522,-0.026459141383321713,0.001276410617891503,17.194576696681544,-0.026115993181684533,0.0003768176457778557,0,GUIDED,12.587,0.0,0.3043737762909568,0.0
2023-10-19 23:34:48.584496,9.919378280639648,-9.045616149902344,5.976455211639404,0.024949967861175537,-0.5148014426231384,0.00028232051408849657,0.033548370003700256,-0.0012649791315197945,0.00012855477689299732,0.13509034121874783,-0.00020223081224967664,0.0008994467347769662,-0.15683270245294004,-0.03217351361205467,-0.0008994534766294118,17.329667037900293,-0.026318223993934207,0.0012762643805548219,17.194576696681544,-0.026115993181684533,0.0003768176457778557,0,GUIDED,12.587,0.0,0.30440345318071116,0.0
2023-10-19 23:34:48.589992,9.919246673583984,-9.050621032714844,5.976411819458008,0.024900030344724655,-0.5114315748214722,0.00034386859624646604,0.033548370003700256,-0.0012649791315197945,0.00012855477689299732,0.13509034121874783,-0.00020223081224967664,0.0008994467347769662,-0.15683270245294004,-0.03217351361205467,-0.0008994534766294118,17.329667037900293,-0.026318223993934207,0.0012762643805548219,17.194576696681544,-0.026115993181684533,0.0003768176457778557,0,GUIDED,12.587,0.0,0.30440345318071116,0.0
2023-10-19 23:34:48.599528,9.919496536254883,-9.055719375610352,5.976415157318115,0.025103352963924408,-0.5082426071166992,0.0003595247399061918,0.03303372859954834,-0.001266920706257224,0.0001254324015462771,0.13509034121874783,-0.00020223081224967664,0.0008994467347769662,-0.15683270245294004,-0.03217351361205467,-0.0008994534766294118,17.329667037900293,-0.026318223993934207,0.0012762643805548219,17.194576696681544,-0.026115993181684533,0.0003768176457778557,0,GUIDED,12.587,0.0,0.30440345318071116,0.0
2023-10-19 23:34:48.608919,9.919382095336914,-9.060665130615234,5.976374626159668,0.02506808191537857,-0.5049864053726196,0.0004379152087494731,0.03266125172376633,-0.0012666553957387805,0.00013531860895454884,0.13697767827741103,-6.039835360109287e-05,0.0008993234204308938,-0.15141271641577694,-0.0021980359355691682,-0.0014766776514406547,17.331554374958955,-0.026176391535285625,0.0012761410662087496,17.194576696681544,-0.026115993181684533,0.0003768176457778557,0,GUIDED,12.587,0.0,0.3044314199445648,0.0
2023-10-19 23:34:48.619905,9.919281959533691,-9.065580368041992,5.976336479187012,0.02503310702741146,-0.5017460584640503,0.000552342738956213,0.03235785663127899,-0.0012629915727302432,0.0001454230077797547,0.13697767827741103,-6.039835360109287e-05,0.0008993234204308938,-0.15141271641577694,-0.0021980359355691682,-0.0014766776514406547,17.331554374958955,-0.026176391535285625,0.0012761410662087496,17.194576696681544,-0.026115993181684533,0.0003768176457778557,0,GUIDED,12.587,0.0,0.3044314199445648,0.0
2023-10-19 23:34:48.628692,9.919198036193848,-9.07046890258789,5.976284503936768,0.0250286515802145,-0.4985286593437195,0.0006475468399003148,0.03200676664710045,-0.0012603274080902338,0.00019618537044152617,0.13879361265529735,8.22164237482842e-05,0.0008992089360292005,-0.15428914307247632,-0.0053763759473197175,-0.00012724994462211484,17.333370309336843,-0.02603377675793625,0.0012760265818070563,17.194576696681544,-0.026115993181684533,0.0003768176457778557,0,GUIDED,12.587,0.0,0.3044583286558027,0.0
2023-10-19 23:34:48.644850,9.919130325317383,-9.07533073425293,5.976235389709473,0.02500768192112446,-0.4953593313694,0.000783471972681582,0.031151477247476578,-0.0012789327884092927,0.0001837913878262043,0.14062551316431837,0.00022557476150604974,0.0008990913477585533,-0.1460184018411393,-0.005053079375838921,-0.0012464676429345984,17.335202209845864,-0.025890418420178484,0.001275908993536409,17.194576696681544,-0.026115993181684533,0.0003768176457778557,0,GUIDED,12.587,0.0,0.30448547395489167,0.0
2023-10-19 23:34:48.650119,9.919381141662598,-9.080269813537598,5.976243495941162,0.02520741894841194,-0.49235162138938904,0.0008429883164353669,0.031151477247476578,-0.0012789327884092927,0.0001837913878262043,0.14062551316431837,0.00022557476150604974,0.0008990913477585533,-0.1460184018411393,-0.005053079375838921,-0.0012464676429345984,17.335202209845864,-0.025890418420178484,0.001275908993536409,17.194576696681544,-0.026115993181684533,0.0003768176457778557,0,GUIDED,12.587,0.0,0.30448547395489167,0.0
2023-10-19 23:34:48.661318,9.919328689575195,-9.085074424743652,5.976199150085449,0.025202620774507523,-0.4892710745334625,0.0010450578993186355,0.030781855806708336,-0.0012852665968239307,0.00017159743583761156,0.1424773183056366,0.00036961506315282363,0.0008989594641814439,-0.14911802142552052,-0.004000093240436855,-0.00011647322541346684,17.33705401498718,-0.02574637811853171,0.0012757771099592996,17.194576696681544,-0.026115993181684533,0.0003768176457778557,0,GUIDED,12.587,0.0,0.30451291420296633,0.0
2023-10-19 23:34:48.670342,9.919290542602539,-9.08985424041748,5.976159572601318,0.02521318569779396,-0.48625367879867554,0.0012005198514088988,0.03049924224615097,-0.0012920880690217018,0.0001326411438640207,0.1424773183056366,0.00036961506315282363,0.0008989594641814439,-0.14911802142552052,-0.004000093240436855,-0.00011647322541346684,17.33705401498718,-0.02574637811853171,0.0012757771099592996,17.194576696681544,-0.026115993181684533,0.0003768176457778557,0,GUIDED,12.587,0.0,0.30451291420296633,0.0
2023-10-19 23:34:48.689905,9.919257164001465,-9.099339485168457,5.976089954376221,0.025266090407967567,-0.48025864362716675,0.0014918502420186996,0.029964901506900787,-0.0012839904520660639,0.00011976824316661805,0.1442348923438521,0.000514234629931669,0.0008988013919515976,-0.13683297514150297,-0.00394375473179208,-0.001050417844086327,17.338811589025397,-0.025601758551752864,0.0012756190377294532,17.194576696681544,-0.026115993181684533,0.0003768176457778557,0,GUIDED,12.587,0.0,0.3045389581244039,0.0
2023-10-19 23:34:48.699257,9.919257164001465,-9.099339485168457,5.976089954376221,0.025266090407967567,-0.48025864362716675,0.0014918502420186996,0.02963562309741974,-0.0012794858776032925,0.00010798899893416092,0.1442348923438521,0.000514234629931669,0.0008988013919515976,-0.13683297514150297,-0.00394375473179208,-0.001050417844086327,17.338811589025397,-0.025601758551752864,0.0012756190377294532,17.194576696681544,-0.026115993181684533,0.0003768176457778557,0,GUIDED,12.587,0.0,0.3045389581244039,0.0
2023-10-19 23:34:48.712015,9.919515609741211,-9.108802795410156,5.976077079772949,0.02548607625067234,-0.4744799733161926,0.0017071663169190288,0.02932082489132881,-0.0012814230285584927,0.00013091812434140593,0.145728726877008,0.0006592801842679816,0.0008986047163489824,-0.16160355703225976,0.009402340558311361,-0.0007995659161955299,17.33787056289888,-0.021535539262769188,0.0012163456228279144,17.19214183602187,-0.02219481944703717,0.0003177409064789321,0,GUIDED,12.587,0.0,0.3045250138978866,0.0
2023-10-19 23:34:48.734477,9.919557571411133,-9.118072509765625,5.97601318359375,0.025574468076229095,-0.46874186396598816,0.0019497097237035632,0.02889689989387989,-0.0012840352719649673,8.896250801626593e-05,0.145728726877008,0.0006592801842679816,0.0008986047163489824,-0.16160355703225976,0.009402340558311361,-0.0007995659161955299,17.33787056289888,-0.021535539262769188,0.0012163456228279144,17.19214183602187,-0.02219481944703717,0.0003177409064789321,0,GUIDED,12.587,0.0,0.3045250138978866,0.0
2023-10-19 23:34:48.767987,9.919855117797852,-9.12731647491455,5.975998878479004,0.025827186182141304,-0.4631398320198059,0.0021008094772696495,0.02753126062452793,-0.0012580256443470716,6.273625331232324e-05,0.14755999989692756,0.0009497291510619075,0.0008980447700951158,-0.15316459357860357,0.009117351035845152,-0.0009144447587140397,17.3397018359188,-0.021245090295975263,0.001215785676574048,17.19214183602187,-0.02219481944703717,0.0003177409064789321,0,GUIDED,12.587,0.0,0.30455214989877455,0.0
2023-10-19 23:34:48.844842,9.919273376464844,-9.166754722595215,5.975796699523926,0.025760451331734657,-0.43945857882499695,0.0028705873992294073,0.024904446676373482,-0.0012060179142281413,0.00010274830128764734,0.14793704630780707,0.0010945753852598095,0.0008976522547486448,-0.17057516241473358,0.016781545995295213,-0.0008985077853276207,17.340078882329678,-0.021100244061777358,0.0012153931612275768,17.19214183602187,-0.02219481944703717,0.0003177409064789321,0,GUIDED,12.587,0.0,0.3045577370131093,0.0
2023-10-19 23:34:48.853802,9.91953182220459,-9.171137809753418,5.975825309753418,0.025940030813217163,-0.4370822608470917,0.0029498760122805834,0.024705804884433746,-0.0011969415936619043,9.33594346861355e-05,0.15083745946115792,0.0016617027678319878,0.0008949460022245862,-0.17233614825555932,0.015445079442105525,-0.0009041879492507594,17.34297929548303,-0.020533116679205182,0.0012126869087035184,17.19214183602187,-0.02219481944703717,0.0003177409064789321,0,GUIDED,12.587,0.0,0.30460071564767033,0.0
2023-10-19 23:34:48.867820,9.919498443603516,-9.175376892089844,5.975801944732666,0.02592383325099945,-0.4346116781234741,0.003102600807324052,0.02446369081735611,-0.0011891467729583383,8.291619451483712e-05,0.15277748616122114,0.0017974936707076839,0.0008939062752731923,-0.09981777014281301,-0.09870968266485526,-0.0004042804118180802,17.34491932218309,-0.020397325776329484,0.0012116471817521244,17.19214183602187,-0.02219481944703717,0.0003177409064789321,0,GUIDED,12.587,0.0,0.3046294631723063,0.0
2023-10-19 23:34:48.886510,9.919474601745605,-9.183799743652344,5.975764274597168,0.0259456355124712,-0.42980068922042847,0.003177564824000001,0.0238921158015728,-0.0011712403502315283,0.00013207676238380373,0.15277748616122114,0.0017974936707076839,0.0008939062752731923,-0.09981777014281301,-0.09870968266485526,-0.0004042804118180802,17.34491932218309,-0.020397325776329484,0.0012116471817521244,17.19214183602187,-0.02219481944703717,0.0003177409064789321,0,GUIDED,12.587,0.0,0.3046294631723063,0.0
2023-10-19 23:34:48.893312,9.919474601745605,-9.183799743652344,5.975764274597168,0.0259456355124712,-0.42980068922042847,0.003177564824000001,0.023662272840738297,-0.001171812997199595,0.00014695966092403978,0.1547935374580374,0.0019297310082219447,0.0008927004899015469,-0.16273706956986964,0.022238504871257874,-0.001046095401128917,17.34693537347991,-0.020265088438815224,0.001210441396380479,17.19214183602187,-0.02219481944703717,0.0003177409064789321,0,GUIDED,12.587,0.0,0.304659337237607,0.0
2023-10-19 23:34:48.926376,9.91979694366455,-9.20051097869873,5.975762844085693,0.02620750293135643,-0.42059579491615295,0.0035913605242967606,0.02304948680102825,-0.0011672877008095384,0.0001507789856987074,0.1562421229155712,0.0020583354102403965,0.0008913237730866203,-0.17119804105393954,-0.007151574473216738,-0.0007779052126047553,17.344308511523632,-0.017165667807200642,0.001108024067760248,17.18806638860806,-0.019224003217441037,0.00021670029467362766,0,GUIDED,12.587,0.0,0.30462041211415325,0.0
2023-10-19 23:34:48.929111,9.91979694366455,-9.20051097869873,5.975762844085693,0.02620750293135643,-0.42059579491615295,0.0035913605242967606,0.02304948680102825,-0.0011672877008095384,0.0001507789856987074,0.15688203872009132,0.002183406382590117,0.0008897743742146089,-0.17506852551458607,0.01584566014013382,-0.0008276068612224062,17.344948427328152,-0.01704059683485092,0.0011064746688882366,17.18806638860806,-0.019224003217441037,0.00021670029467362766,0,GUIDED,12.587,0.0,0.3046298944554813,0.0
2023-10-19 23:34:48.953583,9.919897079467773,-9.208698272705078,5.975725173950195,0.026320429518818855,-0.4160904288291931,0.003739560255780816,0.022582879289984703,-0.0011650732485577464,0.00015734073531348258,0.1570221748620835,0.002304976138611552,0.0008880528400672509,-0.1396594725138043,-0.028113227617612237,0.00032603629773478705,17.345088563470146,-0.016919027078829484,0.0011047531347408786,17.18806638860806,-0.019224003217441037,0.00021670029467362766,0,GUIDED,12.587,0.0,0.3046319710079299,0.0
2023-10-19 23:34:48.980927,9.920015335083008,-9.216748237609863,5.97574520111084,0.02641294151544571,-0.41162100434303284,0.003844867693260312,0.02163161337375641,-0.001126825693063438,0.00012627028627321124,0.15705175414356926,0.0024230281388028336,0.0008861582786566614,-0.16309989218100046,-0.000755232568738726,-0.000505116731773824,17.34511814275163,-0.016800975078638203,0.001102858573330289,17.18806638860806,-0.019224003217441037,0.00021670029467362766,0,GUIDED,12.587,0.0,0.30463240931690944,0.0
2023-10-19 23:34:48.997805,9.919778823852539,-9.22451114654541,5.975719451904297,0.026295889168977737,-0.40720415115356445,0.004056153353303671,0.021000780165195465,-0.001107006799429655,0.0001176338191726245,0.1571385960026149,0.0025375744713428444,0.0008840858543519073,-0.175914673562186,0.014525588174452403,-0.0008661386311581213,17.345204984610675,-0.016686428746098193,0.001100786149025535,17.18806638860806,-0.019224003217441037,0.00021670029467362766,0,GUIDED,12.587,0.0,0.304633696148932,0.0
2023-10-19 23:34:49.002282,9.919686317443848,-9.228374481201172,5.975711822509766,0.026245780289173126,-0.4050556719303131,0.0041886791586875916,0.020786156877875328,-0.0011005685664713383,0.0001225477026309818,0.15735551164366407,0.002648623916253247,0.0008818294140548531,-0.148373283837212,-0.026816517687939127,-0.0009147578372184267,17.345421900251726,-0.01657537930118779,0.0010985297087284808,17.18806638860806,-0.019224003217441037,0.00021670029467362766,0,GUIDED,12.587,0.0,0.3046369104282689,0.0
2023-10-19 23:34:49.011503,9.919949531555176,-9.232415199279785,5.9757537841796875,0.026432644575834274,-0.4030741751194,0.004234911408275366,0.020538752898573875,-0.0010926495306193829,0.00011232541874051094,0.15735551164366407,0.002648623916253247,0.0008818294140548531,-0.148373283837212,-0.026816517687939127,-0.0009147578372184267,17.345421900251726,-0.01657537930118779,0.0010985297087284808,17.18806638860806,-0.019224003217441037,0.00021670029467362766,0,GUIDED,12.587,0.0,0.3046369104282689,0.0
2023-10-19 23:34:49.020373,9.919873237609863,-9.236244201660156,5.975749492645264,0.026390153914690018,-0.4009593725204468,0.004354465287178755,0.020538752898573875,-0.0010926495306193829,0.00011232541874051094,0.157750500910671,0.002756166498580689,0.0008793853552363242,-0.1607274170641682,0.000386511924776562,-0.000200225615445953,17.34581688951873,-0.01646783671886035,0.001096085649909952,17.18806638860806,-0.019224003217441037,0.00021670029467362766,0,GUIDED,12.587,0.0,0.30464276342177865,0.0
2023-10-19 23:34:49.030351,9.91981029510498,-9.240057945251465,5.975748538970947,0.026354512199759483,-0.39887040853500366,0.004480622708797455,0.020239580422639847,-0.0010862331837415695,0.00011513359640957788,0.157750500910671,0.002756166498580689,0.0008793853552363242,-0.1607274170641682,0.000386511924776562,-0.000200225615445953,17.34581688951873,-0.01646783671886035,0.001096085649909952,17.18806638860806,-0.019224003217441037,0.00021670029467362766,0,GUIDED,12.587,0.0,0.30464276342177865,0.0
2023-10-19 23:34:49.040258,9.919763565063477,-9.24385929107666,5.975735664367676,0.02634718082845211,-0.39684513211250305,0.004460368771106005,0.019931500777602196,-0.001074886997230351,0.00011903913400601596,0.1582568723345617,0.0028602269996087443,0.0008767530647803783,-0.1552293952986136,-0.0043123767654410835,-0.0012498240786367458,17.346323260942622,-0.016363776217832294,0.001093453359454006,17.18806638860806,-0.019224003217441037,0.00021670029467362766,0,GUIDED,12.587,0.0,0.30465026688808805,0.0
2023-10-19 23:34:49.051573,9.919731140136719,-9.247649192810059,5.9757256507873535,0.026350704953074455,-0.39486032724380493,0.004584011621773243,0.01968659833073616,-0.0010631951736286283,0.00011051211185986176,0.1582568723345617,0.0028602269996087443,0.0008767530647803783,-0.1552293952986136,-0.0043123767654410835,-0.0012498240786367458,17.346323260942622,-0.016363776217832294,0.001093453359454006,17.18806638860806,-0.019224003217441037,0.00021670029467362766,0,GUIDED,12.587,0.0,0.30465026688808805,0.0
2023-10-19 23:34:49.070486,9.91999626159668,-9.251587867736816,5.975771903991699,0.02650812454521656,-0.39302486181259155,0.004676120355725288,0.01935477927327156,-0.0010437163291499019,9.216703620040789e-05,0.15873948524568965,0.002960863054903787,0.000873934543084963,-0.168151821653057,-0.0028150869670589967,-0.0007574302258530841,17.34680587385375,-0.01626314016253725,0.0010906348377585906,17.18806638860806,-0.019224003217441037,0.00021670029467362766,0,GUIDED,12.587,0.0,0.3046574182981959,0.0
2023-10-19 23:34:49.088689,9.919978141784668,-9.255346298217773,5.975766181945801,0.026505380868911743,-0.3910526931285858,0.004739462397992611,0.019136155024170876,-0.0010333636309951544,8.343658555531874e-05,0.15873948524568965,0.002960863054903787,0.000873934543084963,-0.168151821653057,-0.0028150869670589967,-0.0007574302258530841,17.34680587385375,-0.01626314016253725,0.0010906348377585906,17.18806638860806,-0.019224003217441037,0.00021670029467362766,0,GUIDED,12.587,0.0,0.3046574182981959,0.0
2023-10-19 23:34:49.115621,9.920273780822754,-9.270390510559082,5.9758172035217285,0.02669914811849594,-0.38353827595710754,0.005094754043966532,0.01843748800456524,-0.001013782573863864,8.145032188622281e-05,0.15956690597930606,0.0031519376732870113,0.0008677606607711012,-0.17796514092116777,0.012859350235465602,-0.0009124888636469618,17.344304949222536,-0.014228068634927286,0.0009892697767835774,17.18473804324323,-0.017380006308214298,0.00012150911601247613,0,GUIDED,12.587,0.0,0.30462035932759185,0.0
2023-10-19 23:34:49.123729,9.920310020446777,-9.27408218383789,5.975823879241943,0.026715613901615143,-0.3816819190979004,0.005109897814691067,0.01843748800456524,-0.001013782573863864,8.145032188622281e-05,0.16016554165079275,0.0032422115619619093,0.0008644182757848438,-0.14990888918755033,-0.02359237816062357,-0.0006328943320392604,17.34490358489402,-0.014137794746252388,0.00098592739179732,17.18473804324323,-0.017380006308214298,0.00012150911601247613,0,GUIDED,12.587,0.0,0.30462922997546155,0.0
2023-10-19 23:34:49.131980,9.920355796813965,-9.277756690979004,5.975832939147949,0.02673763781785965,-0.3798332214355469,0.00518209021538496,0.018286941573023796,-0.0010046690003946424,9.838484402280301e-05,0.16016554165079275,0.0032422115619619093,0.0008644182757848438,-0.14990888918755033,-0.02359237816062357,-0.0006328943320392604,17.34490358489402,-0.014137794746252388,0.00098592739179732,17.18473804324323,-0.017380006308214298,0.00012150911601247613,0,GUIDED,12.587,0.0,0.30462922997546155,0.0
2023-10-19 23:34:49.142841,9.920413970947266,-9.281420707702637,5.975864887237549,0.026759879663586617,-0.3780156672000885,0.005161173641681671,0.018053464591503143,-0.00100718776229769,0.00014830676082056016,0.16097516395181807,0.0033287726986293295,0.0008609136806010115,-0.1568380817193519,-0.008047721659450757,0.00018564930578964637,17.345713207195047,-0.014051233609584969,0.0009824227966134876,17.18473804324323,-0.017380006308214298,0.00012150911601247613,0,GUIDED,12.587,0.0,0.3046412270459368,0.0
2023-10-19 23:34:49.153294,9.920482635498047,-9.285072326660156,5.975897789001465,0.026781197637319565,-0.37622177600860596,0.00520207779482007,0.0177472997456789,-0.0010166197316721082,0.00017603530432097614,0.16097516395181807,0.0033287726986293295,0.0008609136806010115,-0.1568380817193519,-0.008047721659450757,0.00018564930578964637,17.345713207195047,-0.014051233609584969,0.0009824227966134876,17.18473804324323,-0.017380006308214298,0.00012150911601247613,0,GUIDED,12.587,0.0,0.3046412270459368,0.0
2023-10-19 23:34:49.163457,9.920751571655273,-9.288826942443848,5.975949764251709,0.026951976120471954,-0.37456291913986206,0.005245129577815533,0.017444327473640442,-0.0010155726922675967,0.00014031062892172486,0.161830528123271,0.003411542994602612,0.0008572512145722997,-0.1747979456674017,-0.002467560117991887,-0.0006812767485110795,17.3465685713665,-0.013968463313611686,0.0009787603305847759,17.18473804324323,-0.017380006308214298,0.00012150911601247613,0,GUIDED,12.587,0.0,0.3046539019243758,0.0
2023-10-19 23:34:49.172189,9.920621871948242,-9.292311668395996,5.975980758666992,0.02687728777527809,-0.37275075912475586,0.005348434671759605,0.017213910818099976,-0.0010087060509249568,0.0001318822760367766,0.161830528123271,0.003411542994602612,0.0008572512145722997,-0.1747979456674017,-0.002467560117991887,-0.0006812767485110795,17.3465685713665,-0.013968463313611686,0.0009787603305847759,17.18473804324323,-0.017380006308214298,0.00012150911601247613,0,GUIDED,12.587,0.0,0.3046539019243758,0.0
2023-10-19 23:34:49.183592,9.920509338378906,-9.295790672302246,5.976013660430908,0.026812216266989708,-0.3709917366504669,0.005369554739445448,0.017054123803973198,-0.001003133482299745,0.00013298244448378682,0.16255634146180467,0.0034905358375039806,0.0008534320746397666,-0.16455697205289158,-0.0028036069507371597,-0.00031202223700596055,17.347294384705034,-0.013889470470710317,0.0009749411906522427,17.18473804324323,-0.017380006308214298,0.00012150911601247613,0,GUIDED,12.587,0.0,0.3046646571046164,0.0
2023-10-19 23:34:49.192818,9.920414924621582,-9.299262046813965,5.976047515869141,0.026750609278678894,-0.3691996932029724,0.00544401491060853,0.016883883625268936,-0.0010031303390860558,0.00011416245251893997,0.16255634146180467,0.0034905358375039806,0.0008534320746397666,-0.16455697205289158,-0.0028036069507371597,-0.00031202223700596055,17.347294384705034,-0.013889470470710317,0.0009749411906522427,17.18473804324323,-0.017380006308214298,0.00012150911601247613,0,GUIDED,12.587,0.0,0.3046646571046164,0.0
2023-10-19 23:34:49.203252,9.920337677001953,-9.302725791931152,5.976083755493164,0.026704242452979088,-0.3674488067626953,0.0055501749739050865,0.016659684479236603,-0.0010049128904938698,0.00010538315837038681,0.16313536068493933,0.003565790266848171,0.0008494560827143432,-0.16975123066087813,-0.003168271786352928,-0.0013405073487186248,17.34787340392817,-0.013814216041366126,0.0009709651987268194,17.18473804324323,-0.017380006308214298,0.00012150911601247613,0,GUIDED,12.587,0.0,0.30467323707384114,0.0
2023-10-19 23:34:49.212108,9.920604705810547,-9.306392669677734,5.976139545440674,0.02685873582959175,-0.36588606238365173,0.005574607290327549,0.01639951765537262,-0.001002481090836227,0.00011814959725597873,0.16313536068493933,0.003565790266848171,0.0008494560827143432,-0.16975123066087813,-0.003168271786352928,-0.0013405073487186248,17.34787340392817,-0.013814216041366126,0.0009709651987268194,17.18473804324323,-0.017380006308214298,0.00012150911601247613,0,GUIDED,12.587,0.0,0.30467323707384114,0.0
2023-10-19 23:34:49.224045,9.920543670654297,-9.309832572937012,5.97617769241333,0.026825381442904472,-0.36421042680740356,0.005689561832696199,0.01618984341621399,-0.000994545524008572,0.00010818144073709846,0.16364850021717425,0.0036373360442715683,0.0008453250693539823,-0.16725307499044695,-0.0021376649064554104,-0.00014891164112277886,17.348386543460403,-0.013742670263942729,0.0009668341853664584,17.18473804324323,-0.017380006308214298,0.00012150911601247613,0,GUIDED,12.587,0.0,0.3046808408307091,0.0
2023-10-19 23:34:49.232506,9.92049503326416,-9.313261985778809,5.976217746734619,0.026805182918906212,-0.36255529522895813,0.005778813734650612,0.016057219356298447,-0.00098628259729594,0.00011149911733809859,0.16364850021717425,0.0036373360442715683,0.0008453250693539823,-0.16725307499044695,-0.0021376649064554104,-0.00014891164112277886,17.348386543460403,-0.013742670263942729,0.0009668341853664584,17.18473804324323,-0.017380006308214298,0.00012150911601247613,0,GUIDED,12.587,0.0,0.3046808408307091,0.0
2023-10-19 23:34:49.244096,9.920461654663086,-9.316683769226074,5.9762773513793945,0.02677314728498459,-0.3609161972999573,0.005817070137709379,0.015952548012137413,-0.0009811896597966552,0.0001133845653384924,0.1641578994262633,0.0037051912635847504,0.0008410441462889927,-0.16136708652103546,-0.0024362176847279693,-0.0010396496368516679,17.348895942669493,-0.013674815044629546,0.0009625532623014688,17.18473804324323,-0.017380006308214298,0.00012150911601247613,0,GUIDED,12.587,0.0,0.3046883891630658,0.0
2023-10-19 23:34:49.252687,9.920442581176758,-9.320097923278809,5.976337909698486,0.026775594800710678,-0.35927891731262207,0.0059316735714674,0.01579585112631321,-0.0009771321201696992,0.00010538059723330662,0.1641578994262633,0.0037051912635847504,0.0008410441462889927,-0.16136708652103546,-0.0024362176847279693,-0.0010396496368516679,17.348895942669493,-0.013674815044629546,0.0009625532623014688,17.18473804324323,-0.017380006308214298,0.00012150911601247613,0,GUIDED,12.587,0.0,0.3046883891630658,0.0
