TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT,THROTTLE,ESTIMATED_MASS
2023-10-19 23:10:23.718583,3.2393555641174316,10.000682830810547,3.558317184448242,3.767315149307251,0.0038394960574805737,0.3975051939487457,-0.0007708686753176153,0.21227654814720154,-7.891187124187127e-05,0.0,0.0,0.0,0.0,0.0,0.0,19.277800947808778,0.0006901713196161444,-0.20640976010702447,19.277800947808778,0.0006901713196161444,-0.20640976010702447,0,GUIDED,12.587,0.0,0.3332711113256098,0.0
2023-10-19 23:10:23.725366,3.2393555641174316,10.000682830810547,3.558317184448242,3.767315149307251,0.0038394960574805737,0.3975051939487457,-0.000754442997276783,0.21194088459014893,-8.381230145459995e-05,0.0,0.0,0.0,0.0,0.0,0.0,19.277800947808778,0.0006901713196161444,-0.20640976010702447,19.277800947808778,0.0006901713196161444,-0.20640976010702447,0,GUIDED,12.587,0.0,0.3332711113256098,0.0
2023-10-19 23:10:23.757117,3.2770743370056152,10.000816345214844,3.56245493888855,3.7458603382110596,0.003725897753611207,0.39895859360694885,-0.0007620113319717348,0.21168391406536102,-0.00012046273332089186,0.0,0.0,0.0,0.0,0.0,0.0,19.277800947808778,0.0006901713196161444,-0.20640976010702447,19.277800947808778,0.0006901713196161444,-0.20640976010702447,0,GUIDED,12.587,0.0,0.3332711113256098,0.0
2023-10-19 23:10:23.802611,3.535156011581421,10.001599311828613,3.5913143157958984,3.597337484359741,0.0029693045653402805,0.40642133355140686,-0.0006933126132935286,0.21031643450260162,8.061892913246993e-06,0.0,0.0,0.0,0.0,0.0,0.0,19.07127291031874,0.0005200625864288259,-0.18470054049991042,19.07127291031874,0.0005200625864288259,-0.18470054049991042,0,GUIDED,12.587,0.0,0.3302107566173037,0.0
2023-10-19 23:10:23.821948,3.607283592224121,10.001924514770508,3.5998456478118896,3.5553791522979736,0.0028739687986671925,0.40817055106163025,-0.0006819088011980057,0.2099265456199646,6.246999691938981e-05,0.0,0.0,0.0,0.0,0.0,0.0,19.07127291031874,0.0005200625864288259,-0.18470054049991042,19.07127291031874,0.0005200625864288259,-0.18470054049991042,0,GUIDED,12.587,0.0,0.3302107566173037,0.0
2023-10-19 23:10:23.831455,3.6430211067199707,10.002077102661133,3.6041064262390137,3.5346100330352783,0.002830317709594965,0.4079447388648987,-0.0007148826261982322,0.20951108634471893,1.8867149265133776e-05,0.0,0.0,0.0,0.0,0.0,0.0,19.07127291031874,0.0005200625864288259,-0.18470054049991042,19.07127291031874,0.0005200625864288259,-0.18470054049991042,0,GUIDED,12.587,0.0,0.3302107566173037,0.0
2023-10-19 23:10:23.851370,3.713578939437866,10.002248764038086,3.6124300956726074,3.49326753616333,0.00260211993008852,0.40715697407722473,-0.0006966904038563371,0.2068479210138321,-8.91964155016467e-05,0.0,0.0,0.0,0.0,0.0,0.0,19.07127291031874,0.0005200625864288259,-0.18470054049991042,19.07127291031874,0.0005200625864288259,-0.18470054049991042,0,GUIDED,12.587,0.0,0.3302107566173037,0.0
2023-10-19 23:10:23.861580,3.7486839294433594,10.002386093139648,3.6166653633117676,3.473024845123291,0.0025174885522574186,0.40662509202957153,-0.0006512908148579299,0.2054656445980072,-7.718820415902883e-05,0.0,0.0,0.0,0.0,0.0,0.0,19.07127291031874,0.0005200625864288259,-0.18470054049991042,19.07127291031874,0.0005200625864288259,-0.18470054049991042,0,GUIDED,12.587,0.0,0.3302107566173037,0.0
2023-10-19 23:10:23.870384,3.783579111099243,10.002516746520996,3.6208889484405518,3.4528651237487793,0.002461053431034088,0.4061780571937561,-0.0006287191645242274,0.20441952347755432,-8.793423330644146e-05,0.0,0.0,0.0,0.0,0.0,0.0,19.07127291031874,0.0005200625864288259,-0.18470054049991042,19.07127291031874,0.0005200625864288259,-0.18470054049991042,0,GUIDED,12.587,0.0,0.3302107566173037,0.0
2023-10-19 23:10:23.880840,3.818265914916992,10.002641677856445,3.62510085105896,3.432791233062744,0.0023875816259533167,0.40555691719055176,-0.0006490719970315695,0.20353055000305176,-0.00011745067604351789,0.0,0.0,0.0,0.0,0.0,0.0,19.07127291031874,0.0005200625864288259,-0.18470054049991042,19.07127291031874,0.0005200625864288259,-0.18470054049991042,0,GUIDED,12.587,0.0,0.3302107566173037,0.0
2023-10-19 23:10:23.889830,3.8524930477142334,10.002664566040039,3.62915301322937,3.4126498699188232,0.002234251471236348,0.40486645698547363,-0.0006663298700004816,0.20250365138053894,-0.00014336782624013722,0.0,0.0,0.0,0.0,0.0,0.0,19.07127291031874,0.0005200625864288259,-0.18470054049991042,19.07127291031874,0.0005200625864288259,-0.18470054049991042,0,GUIDED,12.587,0.0,0.3302107566173037,0.0
2023-10-19 23:10:23.894134,3.8524930477142334,10.002664566040039,3.62915301322937,3.4126498699188232,0.002234251471236348,0.40486645698547363,-0.0006587033858522773,0.2013447880744934,-0.00010830039536813274,0.0,0.0,0.0,0.0,0.0,0.0,19.07127291031874,0.0005200625864288259,-0.18470054049991042,19.07127291031874,0.0005200625864288259,-0.18470054049991042,0,GUIDED,12.587,0.0,0.3302107566173037,0.0
2023-10-19 23:10:23.907406,3.8867733478546143,10.00278377532959,3.633345127105713,3.3928043842315674,0.00214862497523427,0.4041188955307007,-0.0006266395794227719,0.2002086341381073,-9.271754242945462e-05,0.0,0.0,0.0,0.0,0.0,0.0,19.07127291031874,0.0005200625864288259,-0.18470054049991042,19.07127291031874,0.0005200625864288259,-0.18470054049991042,0,GUIDED,12.587,0.0,0.3302107566173037,0.0
2023-10-19 23:10:23.915946,3.920846700668335,10.002897262573242,3.637599229812622,3.37312388420105,0.00207391194999218,0.40329623222351074,-0.0006016396218910813,0.1992417275905609,-0.00010148485307581723,0.0,0.0,0.0,0.0,0.0,0.0,19.07127291031874,0.0005200625864288259,-0.18470054049991042,19.07127291031874,0.0005200625864288259,-0.18470054049991042,0,GUIDED,12.587,0.0,0.3302107566173037,0.0
2023-10-19 23:10:23.923807,3.954716682434082,10.003005027770996,3.641835927963257,3.353513717651367,0.0019833736587315798,0.40244415402412415,-0.0006016396218910813,0.1992417275905609,-0.00010148485307581723,0.0,0.0,0.0,0.0,0.0,0.0,19.07127291031874,0.0005200625864288259,-0.18470054049991042,19.07127291031874,0.0005200625864288259,-0.18470054049991042,0,GUIDED,12.587,0.0,0.3302107566173037,0.0
2023-10-19 23:10:23.963490,4.0548996925354,10.003220558166504,3.6542603969573975,3.295083522796631,0.0016772763337939978,0.39966386556625366,-0.0006069814553484321,0.19588084518909454,-9.676935587776825e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.964296211486737,0.00038486398801579775,-0.1632200519090947,18.964296211486737,0.00038486398801579775,-0.1632200519090947,0,GUIDED,12.587,0.0,0.32862556436966345,0.0
2023-10-19 23:10:23.981350,4.087973594665527,10.003310203552246,3.6584360599517822,3.2758448123931885,0.0015751637984067202,0.3986092507839203,-0.0005895023932680488,0.19511090219020844,-7.28317245375365e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.964296211486737,0.00038486398801579775,-0.1632200519090947,18.964296211486737,0.00038486398801579775,-0.1632200519090947,0,GUIDED,12.587,0.0,0.32862556436966345,0.0
2023-10-19 23:10:23.990560,4.087973594665527,10.003310203552246,3.6584360599517822,3.2758448123931885,0.0015751637984067202,0.3986092507839203,-0.0005895023932680488,0.19511090219020844,-7.28317245375365e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.964296211486737,0.00038486398801579775,-0.1632200519090947,18.964296211486737,0.00038486398801579775,-0.1632200519090947,0,GUIDED,12.587,0.0,0.32862556436966345,0.0
2023-10-19 23:10:24.010030,4.153766632080078,10.003535270690918,3.6667187213897705,3.2377665042877197,0.0014662633184343576,0.39641663432121277,-0.0005425005801953375,0.19291804730892181,-5.4479267419083044e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.964296211486737,0.00038486398801579775,-0.1632200519090947,18.964296211486737,0.00038486398801579775,-0.1632200519090947,0,GUIDED,12.587,0.0,0.32862556436966345,0.0
2023-10-19 23:10:24.023794,4.2508978843688965,10.003812789916992,3.6789183616638184,3.1813178062438965,0.0012678237399086356,0.391580730676651,-0.0005399063229560852,0.19137278199195862,-5.9872287238249555e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.964296211486737,0.00038486398801579775,-0.1632200519090947,18.964296211486737,0.00038486398801579775,-0.1632200519090947,0,GUIDED,12.587,0.0,0.32862556436966345,0.0
2023-10-19 23:10:24.054374,4.34630823135376,10.004063606262207,3.691002368927002,3.1265769004821777,0.0010309249628335238,0.3857603371143341,-0.0004763836623169482,0.18516772985458374,-5.963219518889673e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.964296211486737,0.00038486398801579775,-0.1632200519090947,18.964296211486737,0.00038486398801579775,-0.1632200519090947,0,GUIDED,12.587,0.0,0.32862556436966345,0.0
2023-10-19 23:10:24.068639,4.409230709075928,10.004280090332031,3.699066162109375,3.0909063816070557,0.0009601868805475533,0.3816520571708679,-0.0004938847268931568,0.1838717758655548,-8.347312541445717e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.964296211486737,0.00038486398801579775,-0.1632200519090947,18.964296211486737,0.00038486398801579775,-0.1632200519090947,0,GUIDED,12.587,0.0,0.32862556436966345,0.0
2023-10-19 23:10:24.086195,4.47139835357666,10.004473686218262,3.707014322280884,3.0558271408081055,0.0008702708291821182,0.37736138701438904,-0.0004426579980645329,0.18106617033481598,-0.00010811351967277005,0.0,0.0,0.0,0.0,0.0,0.0,18.964296211486737,0.00038486398801579775,-0.1632200519090947,18.964296211486737,0.00038486398801579775,-0.1632200519090947,0,GUIDED,12.587,0.0,0.32862556436966345,0.0
2023-10-19 23:10:24.101703,4.501868724822998,10.00448226928711,3.7107770442962646,3.0383036136627197,0.00075569684850052,0.3751431107521057,-0.0004287909250706434,0.17879152297973633,-0.00012758455704897642,0.0,0.0,0.0,0.0,0.0,0.0,18.964296211486737,0.00038486398801579775,-0.1632200519090947,18.964296211486737,0.00038486398801579775,-0.1632200519090947,0,GUIDED,12.587,0.0,0.32862556436966345,0.0
2023-10-19 23:10:24.117949,4.562954902648926,10.004660606384277,3.7186357975006104,3.0039379596710205,0.0006683497922495008,0.37061935663223267,-0.00043116111191920936,0.17776381969451904,-9.49520617723465e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.964296211486737,0.00038486398801579775,-0.1632200519090947,18.964296211486737,0.00038486398801579775,-0.1632200519090947,0,GUIDED,12.587,0.0,0.32862556436966345,0.0
2023-10-19 23:10:24.126323,4.593224048614502,10.004740715026855,3.722552537918091,2.9868907928466797,0.0005783429369330406,0.3682318925857544,-0.0004186878795735538,0.1767333745956421,-8.681003237143159e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.964296211486737,0.00038486398801579775,-0.1632200519090947,18.964296211486737,0.00038486398801579775,-0.1632200519090947,0,GUIDED,12.587,0.0,0.32862556436966345,0.0
2023-10-19 23:10:24.147074,4.652928352355957,10.00482177734375,3.73008394241333,2.9529263973236084,0.00037383794551715255,0.36351218819618225,-0.0003944597556255758,0.1748058795928955,-0.0001255981478607282,0.0,0.0,0.0,0.0,0.0,0.0,18.964296211486737,0.00038486398801579775,-0.1632200519090947,18.964296211486737,0.00038486398801579775,-0.1632200519090947,0,GUIDED,12.587,0.0,0.32862556436966345,0.0
2023-10-19 23:10:24.150901,4.652928352355957,10.00482177734375,3.73008394241333,2.9529263973236084,0.00037383794551715255,0.36351218819618225,-0.0003944597556255758,0.1748058795928955,-0.0001255981478607282,0.0,0.0,0.0,0.0,0.0,0.0,18.964296211486737,0.00038486398801579775,-0.1632200519090947,18.964296211486737,0.00038486398801579775,-0.1632200519090947,0,GUIDED,12.587,0.0,0.32862556436966345,0.0
2023-10-19 23:10:24.166419,4.71223783493042,10.00495719909668,3.7377092838287354,2.919509172439575,0.0002579833671916276,0.3586941063404083,-0.0003806970198638737,0.17320601642131805,-0.00011393532622605562,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,0,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.170203,4.71223783493042,10.00495719909668,3.7377092838287354,2.919509172439575,0.0002579833671916276,0.3586941063404083,-0.0003806970198638737,0.17320601642131805,-0.00011393532622605562,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,0,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.180576,4.741628646850586,10.00501823425293,3.7414731979370117,2.902911424636841,0.00020081868569832295,0.35636454820632935,-0.00036647162050940096,0.1724713146686554,-0.00013942334044259042,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,0,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.207643,4.799783229827881,10.00517463684082,3.748723268508911,2.869879722595215,8.878650987753645e-05,0.35114189982414246,-0.00032687559723854065,0.1688273847103119,-0.000148598977830261,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,0,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.216124,4.82881498336792,10.00532341003418,3.7523891925811768,2.8536932468414307,0.00010616908548399806,0.348457932472229,-0.00032687559723854065,0.1688273847103119,-0.000148598977830261,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,0,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.224687,4.82881498336792,10.00532341003418,3.7523891925811768,2.8536932468414307,0.00010616908548399806,0.348457932472229,-0.0003243139071855694,0.16707950830459595,-0.00015864252054598182,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,0,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.234538,4.857669830322266,10.005465507507324,3.7561144828796387,2.8377327919006348,0.00011768814147217199,0.34585753083229065,-0.0003299885429441929,0.1656685173511505,-0.00017040105012711138,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,0,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.249548,4.914865493774414,10.005730628967285,3.763453245162964,2.8062593936920166,0.00014136044774204493,0.34046489000320435,-0.0003262289974372834,0.16332104802131653,-0.00019925976812373847,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,359,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.256342,4.942849159240723,10.005731582641602,3.766843318939209,2.790418863296509,1.955371226358693e-05,0.3375903367996216,-0.0003262289974372834,0.16332104802131653,-0.00019925976812373847,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,359,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.265157,4.971036911010742,10.005854606628418,3.770429849624634,2.7749242782592773,6.6544898800202645e-06,0.3348802328109741,-0.00033295140019617975,0.16202037036418915,-0.00020097910601180047,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,359,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.275080,4.999059200286865,10.00597095489502,3.7739791870117188,2.7595832347869873,-5.765837613580516e-06,0.33200523257255554,-0.00033377716317772865,0.1607212871313095,-0.00020400357607286423,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,359,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.284592,5.02691650390625,10.006081581115723,3.777491331100464,2.7443554401397705,-2.9772050766041502e-05,0.3292250335216522,-0.0003241600061301142,0.15953069925308228,-0.00024304860562551767,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,359,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.294381,5.054611682891846,10.006187438964844,3.780966281890869,2.7292754650115967,-5.215876444708556e-05,0.32625502347946167,-0.0003249228757340461,0.15851978957653046,-0.00024696040782146156,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,359,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.304613,5.0818281173706055,10.006185531616211,3.7842142581939697,2.7140440940856934,-0.00017826532712206244,0.32333576679229736,-0.00032672088127583265,0.15755587816238403,-0.0002333099691895768,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,359,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.316831,5.109213829040527,10.00628662109375,3.7876219749450684,2.6991238594055176,-0.00019342673476785421,0.3203074038028717,-0.0003399357374291867,0.1566210240125656,-0.0002254796272609383,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,359,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.325601,5.136437892913818,10.00638198852539,3.7910871505737305,2.6842541694641113,-0.00024514473625458777,0.31747859716415405,-0.0003340622060932219,0.15567488968372345,-0.00022500335762742907,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,359,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.350208,5.1904120445251465,10.006556510925293,3.797895908355713,2.6547913551330566,-0.0003027195925824344,0.3116712272167206,-0.00030967718339525163,0.15401345491409302,-0.00022634737251792103,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,359,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.367071,5.243492603302002,10.006631851196289,3.8043112754821777,2.6254475116729736,-0.0004966463893651962,0.3056233525276184,-0.0003238328208681196,0.15261845290660858,-0.00020921422401443124,0.0,0.0,0.0,0.0,0.0,0.0,18.948945498690012,0.00028155211208057785,-0.14439482027841205,18.948945498690012,0.00028155211208057785,-0.14439482027841205,359,GUIDED,12.587,0.0,0.32839809585374546,0.0
2023-10-19 23:10:24.374308,5.243492603302002,10.006631851196289,3.8043112754821777,2.6254475116729736,-0.0004966463893651962,0.3056233525276184,-0.0002952406066469848,0.15199582278728485,-0.0001695438113529235,0.0,0.0,0.0,0.0,0.0,0.0,18.984924405736997,0.00024834210703369904,-0.12956253148744523,18.984924405736997,0.00024834210703369904,-0.12956253148744523,0,GUIDED,12.587,0.0,0.32893123517429057,0.0
2023-10-19 23:10:24.386587,5.296242713928223,10.006773948669434,3.810822010040283,2.596527576446533,-0.0005752974539063871,0.299682080745697,-0.0002441516553517431,0.15139073133468628,-0.00018004457524511963,0.0,0.0,0.0,0.0,0.0,0.0,18.984924405736997,0.00024834210703369904,-0.12956253148744523,18.984924405736997,0.00024834210703369904,-0.12956253148744523,359,GUIDED,12.587,0.0,0.32893123517429057,0.0
2023-10-19 23:10:24.391811,5.296242713928223,10.006773948669434,3.810822010040283,2.596527576446533,-0.0005752974539063871,0.299682080745697,-0.00020850794680882245,0.15081031620502472,-0.000162494761752896,0.0,0.0,0.0,0.0,0.0,0.0,18.984924405736997,0.00024834210703369904,-0.12956253148744523,18.984924405736997,0.00024834210703369904,-0.12956253148744523,0,GUIDED,12.587,0.0,0.32893123517429057,0.0
2023-10-19 23:10:24.404913,5.322487831115723,10.006966590881348,3.8140153884887695,2.582219362258911,-0.0005249023088254035,0.29661285877227783,-0.00018232144066132605,0.1498071253299713,-0.00018932446255348623,0.0,0.0,0.0,0.0,0.0,0.0,18.984924405736997,0.00024834210703369904,-0.12956253148744523,18.984924405736997,0.00024834210703369904,-0.12956253148744523,359,GUIDED,12.587,0.0,0.32893123517429057,0.0
2023-10-19 23:10:24.417261,5.348237037658691,10.00696086883545,3.816967248916626,2.5676562786102295,-0.0006537066074088216,0.2937873303890228,-0.00017866407870315015,0.14843273162841797,-0.00018971977988258004,0.0,0.0,0.0,0.0,0.0,0.0,18.984924405736997,0.00024834210703369904,-0.12956253148744523,18.984924405736997,0.00024834210703369904,-0.12956253148744523,359,GUIDED,12.587,0.0,0.32893123517429057,0.0
2023-10-19 23:10:24.430248,5.374183654785156,10.007145881652832,3.820093870162964,2.5534965991973877,-0.0006160722114145756,0.2908179461956024,-0.00017911064787767828,0.1470385640859604,-0.00020057213259860873,0.0,0.0,0.0,0.0,0.0,0.0,18.984924405736997,0.00024834210703369904,-0.12956253148744523,18.984924405736997,0.00024834210703369904,-0.12956253148744523,359,GUIDED,12.587,0.0,0.32893123517429057,0.0
2023-10-19 23:10:24.441059,5.39997673034668,10.007322311401367,3.8232781887054443,2.5394582748413086,-0.0005691885016858578,0.28804364800453186,-0.00016749842325225472,0.14594580233097076,-0.00017787689284887165,0.0,0.0,0.0,0.0,0.0,0.0,18.984924405736997,0.00024834210703369904,-0.12956253148744523,18.984924405736997,0.00024834210703369904,-0.12956253148744523,359,GUIDED,12.587,0.0,0.32893123517429057,0.0
2023-10-19 23:10:24.460844,5.4256181716918945,10.007490158081055,3.8264214992523193,2.525625467300415,-0.0005491016781888902,0.2850664556026459,-0.0001469465933041647,0.14502142369747162,-0.0001861333439592272,0.0,0.0,0.0,0.0,0.0,0.0,18.984924405736997,0.00024834210703369904,-0.12956253148744523,18.984924405736997,0.00024834210703369904,-0.12956253148744523,359,GUIDED,12.587,0.0,0.32893123517429057,0.0
2023-10-19 23:10:24.479304,5.476159572601318,10.007645606994629,3.832331895828247,2.4979090690612793,-0.0006554229184985161,0.27921268343925476,-0.00015313374751713127,0.14307259023189545,-0.00020844624668825418,0.0,0.0,0.0,0.0,0.0,0.0,18.984924405736997,0.00024834210703369904,-0.12956253148744523,18.984924405736997,0.00024834210703369904,-0.12956253148744523,359,GUIDED,12.587,0.0,0.32893123517429057,0.0
2023-10-19 23:10:24.498243,5.551346302032471,10.008081436157227,3.8413121700286865,2.457280158996582,-0.0006482045282609761,0.27037373185157776,-0.00017334641597699374,0.14111146330833435,-0.00021467740589287132,0.0,0.0,0.0,0.0,0.0,0.0,18.984924405736997,0.00024834210703369904,-0.12956253148744523,18.984924405736997,0.00024834210703369904,-0.12956253148744523,359,GUIDED,12.587,0.0,0.32893123517429057,0.0
2023-10-19 23:10:24.510493,5.576120853424072,10.00821304321289,3.8442256450653076,2.4439711570739746,-0.0006585997762158513,0.2672722637653351,-0.0002025962166953832,0.13956044614315033,-0.00018495996482670307,0.0,0.0,0.0,0.0,0.0,0.0,18.984924405736997,0.00024834210703369904,-0.12956253148744523,18.984924405736997,0.00024834210703369904,-0.12956253148744523,359,GUIDED,12.587,0.0,0.32893123517429057,0.0
2023-10-19 23:10:24.524237,5.60049295425415,10.008206367492676,3.8468832969665527,2.430511951446533,-0.0007866523810662329,0.2642422020435333,-0.00021645975357387215,0.13883011043071747,-0.00020772234711330384,0.0,0.0,0.0,0.0,0.0,0.0,18.984924405736997,0.00024834210703369904,-0.12956253148744523,18.984924405736997,0.00024834210703369904,-0.12956253148744523,359,GUIDED,12.587,0.0,0.32893123517429057,0.0
2023-10-19 23:10:24.528271,5.624993324279785,10.008332252502441,3.849726438522339,2.417320489883423,-0.0007944829412735999,0.26113706827163696,-0.00021645975357387215,0.13883011043071747,-0.00020772234711330384,0.0,0.0,0.0,0.0,0.0,0.0,18.984924405736997,0.00024834210703369904,-0.12956253148744523,18.984924405736997,0.00024834210703369904,-0.12956253148744523,359,GUIDED,12.587,0.0,0.32893123517429057,0.0
2023-10-19 23:10:24.545811,5.649351596832275,10.008451461791992,3.852609395980835,2.404134511947632,-0.0008312392164953053,0.2582269608974457,-0.00020246513304300606,0.13740839064121246,-0.0002169130020774901,0.0,0.0,0.0,0.0,0.0,0.0,18.984924405736997,0.00024834210703369904,-0.12956253148744523,18.984924405736997,0.00024834210703369904,-0.12956253148744523,359,GUIDED,12.587,0.0,0.32893123517429057,0.0
2023-10-19 23:10:24.555007,5.69765043258667,10.00866985321045,3.8582496643066406,2.378042697906494,-0.0008736684103496373,0.25220972299575806,-0.000191455619642511,0.13675512373447418,-0.0002509736514184624,0.0,0.0,0.0,0.0,0.0,0.0,18.984924405736997,0.00024834210703369904,-0.12956253148744523,18.984924405736997,0.00024834210703369904,-0.12956253148744523,359,GUIDED,12.587,0.0,0.32893123517429057,0.0
2023-10-19 23:10:24.562078,5.69765043258667,10.00866985321045,3.8582496643066406,2.378042697906494,-0.0008736684103496373,0.25220972299575806,-0.00018995912978425622,0.136177197098732,-0.0002836478524841368,0.0,0.0,0.0,0.0,0.0,0.0,19.044875826929164,0.00026366844176982563,-0.11689307320217314,19.044875826929164,0.00026366844176982563,-0.11689307320217314,359,GUIDED,12.587,0.0,0.3298196017919414,0.0
2023-10-19 23:10:24.576837,5.721365451812744,10.008660316467285,3.8607561588287354,2.3649916648864746,-0.000996322720311582,0.2490912675857544,-0.00018011992506217211,0.1356208622455597,-0.0002893341879826039,0.0,0.0,0.0,0.0,0.0,0.0,19.044875826929164,0.00026366844176982563,-0.11689307320217314,19.044875826929164,0.00026366844176982563,-0.11689307320217314,359,GUIDED,12.587,0.0,0.3298196017919414,0.0
2023-10-19 23:10:24.585554,5.768854141235352,10.008853912353516,3.866173028945923,2.339169502258301,-0.0010466603562235832,0.24330247938632965,-0.00018916399858426303,0.13504400849342346,-0.00021455928799696267,0.0,0.0,0.0,0.0,0.0,0.0,19.044875826929164,0.00026366844176982563,-0.11689307320217314,19.044875826929164,0.00026366844176982563,-0.11689307320217314,359,GUIDED,12.587,0.0,0.3298196017919414,0.0
2023-10-19 23:10:24.588733,5.768854141235352,10.008853912353516,3.866173028945923,2.339169502258301,-0.0010466603562235832,0.24330247938632965,-0.00018916399858426303,0.13504400849342346,-0.00021455928799696267,0.0,0.0,0.0,0.0,0.0,0.0,19.044875826929164,0.00026366844176982563,-0.11689307320217314,19.044875826929164,0.00026366844176982563,-0.11689307320217314,359,GUIDED,12.587,0.0,0.3298196017919414,0.0
