TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT,THROTTLE,ESTIMATED_MASS
2023-10-19 23:40:08.789558,9.721680641174316,9.944766998291016,5.9892191886901855,0.19405648112297058,-0.21729274094104767,0.005362923257052898,-0.10585759580135345,0.012736493721604347,1.8719576928560855e-06,0.17503063867210045,0.0015933768895719973,0.0005517480035638696,-0.20739623947070263,-0.012914819475913109,-0.0033495677807599067,17.33631372901708,0.1580601564919327,-0.012681190650554596,17.161283090344977,0.1564667796023607,-0.013232938654118466,0,GUIDED,12.587,0.0,0.30450194456571206,1.7494949494949494
2023-10-19 23:40:08.809051,9.725637435913086,9.940071105957031,5.989345550537109,0.19172430038452148,-0.23875164985656738,0.00503150001168251,-0.11196298897266388,0.012701966799795628,7.815746357664466e-06,0.1766258587068826,0.0019573479499731617,0.0004948795861272952,-0.18613689397453506,-0.08808257088687879,0.0064487209821666265,17.337908949051858,0.15842412755233384,-0.012738059067991171,17.161283090344977,0.1564667796023607,-0.013232938654118466,0,GUIDED,12.587,0.0,0.30452558270803676,1.7494949494949494
2023-10-19 23:40:08.829728,9.729631423950195,9.934797286987305,5.9894866943359375,0.18946897983551025,-0.2620064914226532,0.004606497474014759,-0.11893957108259201,0.012696473859250546,4.315456681069918e-05,0.1766258587068826,0.0019573479499731617,0.0004948795861272952,-0.18613689397453506,-0.08808257088687879,0.0064487209821666265,17.337908949051858,0.15842412755233384,-0.012738059067991171,17.161283090344977,0.1564667796023607,-0.013232938654118466,0,GUIDED,12.587,0.0,0.30452558270803676,1.7494949494949494
2023-10-19 23:40:08.841778,9.731603622436523,9.931990623474121,5.989553451538086,0.18832777440547943,-0.27411219477653503,0.004420614335685968,-0.12327428162097931,0.012700717896223068,5.6817210861481726e-05,0.18114828720811818,0.0027664655421843556,0.00038303449371667093,-0.20675242707052777,-0.0338561482199459,0.0011950391062151248,17.342431377553094,0.15923324514454504,-0.012849904160401795,17.161283090344977,0.1564667796023607,-0.013232938654118466,0,GUIDED,12.587,0.0,0.3045925965407586,1.7494949494949494
2023-10-19 23:40:08.859366,9.735572814941406,9.925986289978027,5.989660263061523,0.18610388040542603,-0.2987235188484192,0.003997175954282284,-0.12535978853702545,0.01269015483558178,7.085726247169077e-05,0.18114828720811818,0.0027664655421843556,0.00038303449371667093,-0.20675242707052777,-0.0338561482199459,0.0011950391062151248,17.342431377553094,0.15923324514454504,-0.012849904160401795,17.161283090344977,0.1564667796023607,-0.013232938654118466,0,GUIDED,12.587,0.0,0.3045925965407586,1.7494949494949494
2023-10-19 23:40:08.868428,9.737643241882324,9.922669410705566,5.989719867706299,0.18504101037979126,-0.3114466965198517,0.0037372009828686714,-0.1277778297662735,0.012682978063821793,8.72512609930709e-05,0.18382285898272907,0.0032114932452039324,0.0003282157947292528,-0.21281579874162546,-0.02650867996687522,0.0008488230718411687,17.345105949327706,0.1596782728475646,-0.012904722859389213,17.161283090344977,0.1564667796023607,-0.013232938654118466,0,GUIDED,12.587,0.0,0.30463222863344014,1.7494949494949494
2023-10-19 23:40:08.872401,9.737643241882324,9.922669410705566,5.989719867706299,0.18504101037979126,-0.3114466965198517,0.0037372009828686714,-0.1277778297662735,0.012682978063821793,8.72512609930709e-05,0.1866738752013533,0.003683063719046241,0.00027422287003827555,-0.21743863451203096,-0.025184132267767795,0.0012124838510356804,17.34795696554633,0.16014984332140694,-0.01295871578408019,17.161283090344977,0.1564667796023607,-0.013232938654118466,0,GUIDED,12.587,0.0,0.30467447529890096,1.7494949494949494
2023-10-19 23:40:08.884183,9.739691734313965,9.919233322143555,5.989776611328125,0.18398365378379822,-0.32443860173225403,0.003500505816191435,-0.13236278295516968,0.012669572606682777,7.103103416739032e-05,0.1866738752013533,0.003683063719046241,0.00027422287003827555,-0.21743863451203096,-0.025184132267767795,0.0012124838510356804,17.34795696554633,0.16014984332140694,-0.01295871578408019,17.161283090344977,0.1564667796023607,-0.013232938654118466,0,GUIDED,12.587,0.0,0.30467447529890096,1.7494949494949494
2023-10-19 23:40:08.909978,9.745539665222168,9.908417701721191,5.9899091720581055,0.18063145875930786,-0.36444446444511414,0.00280649377964437,-0.13557069003582,0.012695547193288803,9.675197361502796e-05,0.1897817868002815,0.004180452845489757,0.0002211174064143335,-0.22662621986445317,-0.02097314087165925,0.0016545862076083795,17.355682626174662,0.21300710986652596,-0.011905317342696856,17.16590083937438,0.2088266570210362,-0.01212643474911119,0,GUIDED,12.587,0.0,0.3047889549703588,1.7494949494949494
2023-10-19 23:40:08.917067,9.745539665222168,9.908417701721191,5.9899091720581055,0.18063145875930786,-0.36444446444511414,0.00280649377964437,-0.1371675729751587,0.012708288617432117,0.00010104509419761598,0.19321731488698526,0.0047027480838219,0.00016894569375310142,-0.19103807559680133,-0.1793481712601064,0.00994809721950007,17.359118154261367,0.2135294051048581,-0.011957489055358088,17.16590083937438,0.2088266570210362,-0.01212643474911119,0,GUIDED,12.587,0.0,0.3048398629956489,1.7494949494949494
2023-10-19 23:40:08.923086,9.747517585754395,9.904471397399902,5.989953994750977,0.1795492023229599,-0.3781461715698242,0.0025989278219640255,-0.13889239728450775,0.012707899324595928,8.28854099381715e-05,0.19321731488698526,0.0047027480838219,0.00016894569375310142,-0.19103807559680133,-0.1793481712601064,0.00994809721950007,17.359118154261367,0.2135294051048581,-0.011957489055358088,17.16590083937438,0.2088266570210362,-0.01212643474911119,0,GUIDED,12.587,0.0,0.3048398629956489,1.7494949494949494
2023-10-19 23:40:08.938869,9.751413345336914,9.896190643310547,5.990035057067871,0.17735008895397186,-0.405867338180542,0.002177848946303129,-0.14099273085594177,0.012692353688180447,8.290062396554276e-05,0.19693485120057053,0.005249168650933944,0.00011772632338190826,-0.27310633000790036,0.07987427934684348,-0.010693995942001286,17.36283569057495,0.21407582567197014,-0.012008708425729282,17.16590083937438,0.2088266570210362,-0.01212643474911119,0,GUIDED,12.587,0.0,0.30489494984922505,1.7494949494949494
2023-10-19 23:40:08.942381,9.751413345336914,9.896190643310547,5.990035057067871,0.17735008895397186,-0.405867338180542,0.002177848946303129,-0.14099273085594177,0.012692353688180447,8.290062396554276e-05,0.19693485120057053,0.005249168650933944,0.00011772632338190826,-0.27310633000790036,0.07987427934684348,-0.010693995942001286,17.36283569057495,0.21407582567197014,-0.012008708425729282,17.16590083937438,0.2088266570210362,-0.01212643474911119,0,GUIDED,12.587,0.0,0.30489494984922505,1.7494949494949494
2023-10-19 23:40:08.972678,9.756978034973145,9.882962226867676,5.990119934082031,0.17397579550743103,-0.4496392607688904,0.0013516023755073547,-0.15450645983219147,0.012576553970575333,0.00010016007581725717,0.19693485120057053,0.005249168650933944,0.00011772632338190826,-0.27310633000790036,0.07987427934684348,-0.010693995942001286,17.36283569057495,0.21407582567197014,-0.012008708425729282,17.16590083937438,0.2088266570210362,-0.01212643474911119,0,GUIDED,12.587,0.0,0.30489494984922505,1.7494949494949494
2023-10-19 23:40:08.982285,9.758848190307617,9.878192901611328,5.990145683288574,0.17289289832115173,-0.4654422998428345,0.0010109319118782878,-0.15859366953372955,0.012551696039736271,0.00015794411592651159,0.20526227671905142,0.006411736642007029,1.820994918052311e-05,-0.202076960400997,-0.1722459013472367,0.009967126244093084,17.37116311609343,0.21523839366304323,-0.012108224799930668,17.16590083937438,0.2088266570210362,-0.01212643474911119,0,GUIDED,12.587,0.0,0.3050183465376518,1.7494949494949494
2023-10-19 23:40:08.993009,9.760700225830078,9.873271942138672,5.99016809463501,0.17179380357265472,-0.48155027627944946,0.0006801402778364718,-0.16157986223697662,0.01253252662718296,0.00017208805365953594,0.20997891316061668,0.007026494124043429,-3.0019222873292377e-05,-0.3081304876197503,0.10293364956862507,-0.010667119756612546,17.375879752534996,0.21585315114507964,-0.012156453971984482,17.16590083937438,0.2088266570210362,-0.01212643474911119,0,GUIDED,12.587,0.0,0.30508823816455505,1.7494949494949494
2023-10-19 23:40:09.002183,9.762412071228027,9.868375778198242,5.99017333984375,0.17063701152801514,-0.49764278531074524,0.00036873246426694095,-0.1642996370792389,0.012492903508245945,0.00016566617705393583,0.20997891316061668,0.007026494124043429,-3.0019222873292377e-05,-0.3081304876197503,0.10293364956862507,-0.010667119756612546,17.375879752534996,0.21585315114507964,-0.012156453971984482,17.16590083937438,0.2088266570210362,-0.01212643474911119,0,GUIDED,12.587,0.0,0.30508823816455505,1.7494949494949494
2023-10-19 23:40:09.024538,9.76423454284668,9.863136291503906,5.990189075469971,0.16956745088100433,-0.5141528248786926,0.00015105836791917682,-0.17119050025939941,0.012438517063856125,0.0001811838010326028,0.2150500229587367,0.007662725041206893,-7.718487428388017e-05,-0.26662200556475596,-0.0605708723495547,0.0022446594383968605,17.380950862333115,0.21648938206224308,-0.01220361962339507,17.16590083937438,0.2088266570210362,-0.01212643474911119,0,GUIDED,12.587,0.0,0.3051633824158423,1.7494949494949494
2023-10-19 23:40:09.042660,9.769601821899414,9.846426010131836,5.9902143478393555,0.16628222167491913,-0.5660958886146545,-0.0008007209980860353,-0.17752912640571594,0.01240864023566246,0.0001600435352884233,0.22065705397364804,0.008319466534780598,-0.00012323600092658814,-0.2349258092679772,-0.10394113433389165,0.005436461489993032,17.38655789334803,0.2171461235558168,-0.012249670750037777,17.16590083937438,0.2088266570210362,-0.01212643474911119,0,GUIDED,12.587,0.0,0.3052464680054535,1.7494949494949494
2023-10-19 23:40:09.048388,9.769601821899414,9.846426010131836,5.9902143478393555,0.16628222167491913,-0.5660958886146545,-0.0008007209980860353,-0.17975439131259918,0.012399191036820412,0.00013582243991550058,0.22065705397364804,0.008319466534780598,-0.00012323600092658814,-0.2349258092679772,-0.10394113433389165,0.005436461489993032,17.38655789334803,0.2171461235558168,-0.012249670750037777,17.16590083937438,0.2088266570210362,-0.01212643474911119,0,GUIDED,12.587,0.0,0.3052464680054535,1.7494949494949494
2023-10-19 23:40:09.063951,9.771258354187012,9.840676307678223,5.990204334259033,0.16512861847877502,-0.5838196873664856,-0.0012041579466313124,-0.17975439131259918,0.012399191036820412,0.00013582243991550058,0.226887905142854,0.00899545688237824,-0.0001681116001520277,-0.3045587268164759,0.05718547807026494,-0.004710265055825447,17.392788744517233,0.21782211390341444,-0.012294546349263217,17.16590083937438,0.2088266570210362,-0.01212643474911119,0,GUIDED,12.587,0.0,0.3053387974293137,1.7494949494949494
2023-10-19 23:40:09.089851,9.773104667663574,9.834392547607422,5.990200519561768,0.1640898883342743,-0.601970911026001,-0.0015957611612975597,-0.1842307150363922,0.012372328899800777,0.00016655842773616314,0.23355027694543395,0.009689335446317138,-0.00021176174738380985,-0.2626830471509502,-0.11832452625335792,0.0062424461325998205,17.399451116319813,0.21851599246735334,-0.012338196496495,17.16590083937438,0.2088266570210362,-0.01212643474911119,0,GUIDED,12.587,0.0,0.3054375211724059,1.7494949494949494
2023-10-19 23:40:09.126492,9.783621788024902,9.79332447052002,5.990074157714844,0.15772514045238495,-0.7153575420379639,-0.004185271915048361,-0.19433040916919708,0.012337257154285908,0.0002171276864828542,0.24037790676824525,0.010399697120303199,-0.000254153204798317,-0.26849190423133584,-0.08941061060411877,0.005056997311114991,17.416881445132258,0.27158623163462753,-0.011311506238705235,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.305695805662477,1.7494949494949494
2023-10-19 23:40:09.136782,9.785341262817383,9.785787582397461,5.9900360107421875,0.15667547285556793,-0.734903872013092,-0.004646379500627518,-0.19613374769687653,0.012343267910182476,0.0002650850801728666,0.24703120784805746,0.011125512088254762,-0.0002952915082025305,-0.25172173314696206,-0.2188009773626824,0.008903069310403602,17.42353474621207,0.27231204660257907,-0.011352644542109448,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.3057943949946221,1.7494949494949494
2023-10-19 23:40:09.145623,9.787042617797852,9.778066635131836,5.989993572235107,0.15559951961040497,-0.7544880509376526,-0.00505793746560812,-0.198683962225914,0.012308348901569843,0.0003026584745384753,0.25314958119714254,0.011866602903774079,-0.0003352387856491407,-0.36630093011772885,0.045198954274626044,-0.00532303071212443,17.429653119561156,0.2730531374180984,-0.011392591819556059,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.3058850577100268,1.7494949494949494
2023-10-19 23:40:09.155696,9.788593292236328,9.770423889160156,5.989940643310547,0.1544726938009262,-0.774168848991394,-0.005517017561942339,-0.20288188755512238,0.01226029172539711,0.00030697666807100177,0.25314958119714254,0.011866602903774079,-0.0003352387856491407,-0.36630093011772885,0.045198954274626044,-0.00532303071212443,17.429653119561156,0.2730531374180984,-0.011392591819556059,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.3058850577100268,1.7494949494949494
2023-10-19 23:40:09.165013,9.790265083312988,9.762314796447754,5.989888668060303,0.15339405834674835,-0.7947077751159668,-0.006013624835759401,-0.20819708704948425,0.012177923694252968,0.0002960996935144067,0.2589976856465765,0.01262315936441352,-0.0003740719070550328,-0.4574059357989482,0.18107046699839938,-0.012844012914943498,17.43550122401059,0.2738096938787378,-0.011431424940961952,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.305971715551761,1.7494949494949494
2023-10-19 23:40:09.176018,9.791919708251953,9.754006385803223,5.989830493927002,0.15236347913742065,-0.8159129023551941,-0.0066181267611682415,-0.2132069617509842,0.012142983265221119,0.00028622415265999734,0.2589976856465765,0.01262315936441352,-0.0003740719070550328,-0.4574059357989482,0.18107046699839938,-0.012844012914943498,17.43550122401059,0.2738096938787378,-0.011431424940961952,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.305971715551761,1.7494949494949494
2023-10-19 23:40:09.182789,9.791919708251953,9.754006385803223,5.989830493927002,0.15236347913742065,-0.8159129023551941,-0.0066181267611682415,-0.21698255836963654,0.012103443965315819,0.00028380480944179,0.2659390403134749,0.01339443637078105,-0.0004118026488008255,-0.3524836393217011,-0.08752568186887964,0.0021861753399702267,17.44244257867749,0.27458097088510536,-0.011469155682707743,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.3060745732929909,1.7494949494949494
2023-10-19 23:40:09.189164,9.793557167053223,9.74549388885498,5.9897661209106445,0.15129625797271729,-0.8375964164733887,-0.007230930030345917,-0.21698255836963654,0.012103443965315819,0.00028380480944179,0.2659390403134749,0.01339443637078105,-0.0004118026488008255,-0.3524836393217011,-0.08752568186887964,0.0021861753399702267,17.44244257867749,0.27458097088510536,-0.011469155682707743,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.3060745732929909,1.7494949494949494
2023-10-19 23:40:09.199007,9.79517650604248,9.736773490905762,5.989695072174072,0.15025873482227325,-0.8594890236854553,-0.00783479493111372,-0.21991582214832306,0.012079489417374134,0.00029666611226275563,0.27550194307478276,0.014178356964319032,-0.00044835816675240745,-0.3293493160896265,-0.12898913863331898,0.004986245207457503,17.452005481438796,0.27536489147864335,-0.011505711200659326,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.3062162774162969,1.7494949494949494
2023-10-19 23:40:09.215980,9.79826545715332,9.718915939331055,5.989531993865967,0.1480892300605774,-0.9038357734680176,-0.008920688182115555,-0.22648979723453522,0.011977259069681168,0.00024917753762565553,0.27550194307478276,0.014178356964319032,-0.00044835816675240745,-0.3293493160896265,-0.12898913863331898,0.004986245207457503,17.452005481438796,0.27536489147864335,-0.011505711200659326,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.3062162774162969,1.7494949494949494
2023-10-19 23:40:09.219025,9.79826545715332,9.718915939331055,5.989531993865967,0.1480892300605774,-0.9038357734680176,-0.008920688182115555,-0.22648979723453522,0.011977259069681168,0.00024917753762565553,0.2879111221658453,0.0149725279980952,-0.00048364348414435494,-0.392262136886511,-0.025359262322383325,-0.00011800880289479127,17.464414660529858,0.2761590625124195,-0.011540996518051273,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.30640015796887987,1.7494949494949494
2023-10-19 23:40:09.230001,9.79984188079834,9.709538459777832,5.989443302154541,0.14705495536327362,-0.9266863465309143,-0.009617695584893227,-0.23368225991725922,0.011915280483663082,0.00020287185907363892,0.2879111221658453,0.0149725279980952,-0.00048364348414435494,-0.392262136886511,-0.025359262322383325,-0.00011800880289479127,17.464414660529858,0.2761590625124195,-0.011540996518051273,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.30640015796887987,1.7494949494949494
2023-10-19 23:40:09.238935,9.80140209197998,9.69994068145752,5.989347457885742,0.1459905356168747,-0.9499813318252563,-0.01026917528361082,-0.23368225991725922,0.011915280483663082,0.00020287185907363892,0.3020934471032865,0.015775010482244452,-0.000517591114060386,-0.3929118842905486,-0.03899277865677297,0.00043307623337060367,17.4785969854673,0.2769615449965688,-0.011574944147967304,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.3066103131876313,1.7494949494949494
2023-10-19 23:40:09.249079,9.802945137023926,9.690115928649902,5.989243984222412,0.14496226608753204,-0.9735557436943054,-0.010968868620693684,-0.2363818883895874,0.011892387643456459,0.00018325878772884607,0.3020934471032865,0.015775010482244452,-0.000517591114060386,-0.3929118842905486,-0.03899277865677297,0.00043307623337060367,17.4785969854673,0.2769615449965688,-0.011574944147967304,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.3066103131876313,1.7494949494949494
2023-10-19 23:40:09.268709,9.806046485900879,9.669766426086426,5.989013671875,0.14287646114826202,-1.0212537050247192,-0.012355640530586243,-0.24101987481117249,0.011817507445812225,0.00019098071788903326,0.3168336631521268,0.016584125503210433,-0.0005501559468964604,-0.42987583216321085,-0.02967211022222477,0.0006848715325943012,17.49333720151614,0.27777066001753475,-0.011607508980803379,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.3068287352969718,1.7494949494949494
2023-10-19 23:40:09.302165,9.807682037353516,9.65904426574707,5.988889694213867,0.14188824594020844,-1.045594573020935,-0.013057878240942955,-0.24620003998279572,0.011774533428251743,0.00016424873319920152,0.3314947010798549,0.017398124837033683,-0.0005813004935044453,-0.45386144848783677,-0.027315166014813774,0.0004474815093412234,17.507998239443868,0.278584659351358,-0.011638653527411363,17.176503538364013,0.26118653451432433,-0.011057353033906918,0,GUIDED,12.587,0.0,0.3070459841363839,1.7494949494949494
2023-10-19 23:40:09.322802,9.807682037353516,9.65904426574707,5.988889694213867,0.14188824594020844,-1.045594573020935,-0.013057878240942955,-0.24620003998279572,0.011774533428251743,0.00016424873319920152,0.3597389317274747,0.019034459713402972,-0.0006392696060757178,-0.4970565989607424,0.008513503213292457,-0.001171733420726817,17.56123680152736,0.28083384750840384,-0.010430653267502959,17.201497869799887,0.2617993877950009,-0.009791383661427242,0,GUIDED,12.587,0.0,0.3078348788846019,1.7494949494949494
2023-10-19 23:40:09.370184,9.818441390991211,9.577692031860352,5.987797737121582,0.13486628234386444,-1.2218523025512695,-0.018717171624302864,-0.259128212928772,0.01166532188653946,0.00020948395831510425,0.38424732590090765,0.02067856936469621,-0.00069180827225298,-0.4075508824535574,-0.2033794194942829,0.007529565069598391,17.585745195700795,0.2824779571596971,-0.010483191933680221,17.201497869799887,0.2617993877950009,-0.009791383661427242,0,GUIDED,12.587,0.0,0.30819804690969543,1.7494949494949494
2023-10-19 23:40:09.391232,9.824177742004395,9.525875091552734,5.987002849578857,0.13082125782966614,-1.3263248205184937,-0.021564191207289696,-0.2633812427520752,0.011455809697508812,0.0002901142870541662,0.39494056435939695,0.021505590490650376,-0.0007163325109640346,-0.9116202771114666,0.560139717285019,-0.02288597543535188,17.596438434159285,0.28330497828565127,-0.010507716172391277,17.201497869799887,0.2617993877950009,-0.009791383661427242,0,GUIDED,12.587,0.0,0.3083565004691307,1.7494949494949494
2023-10-19 23:40:09.400551,9.825607299804688,9.512213706970215,5.986785888671875,0.12985727190971375,-1.352800965309143,-0.02233334816992283,-0.2647095322608948,0.011408756487071514,0.00028402378666214645,0.4067066153669749,0.022336787588806244,-0.0007398491869049976,-0.4271614322760224,-0.3311465558869076,0.012614532873082092,17.608204485166862,0.28413617538380714,-0.01053123284833224,17.201497869799887,0.2617993877950009,-0.009791383661427242,0,GUIDED,12.587,0.0,0.30853085108048994,1.7494949494949494
2023-10-19 23:40:09.403844,9.825607299804688,9.512213706970215,5.986785888671875,0.12985727190971375,-1.352800965309143,-0.02233334816992283,-0.2647095322608948,0.011408756487071514,0.00028402378666214645,0.4067066153669749,0.022336787588806244,-0.0007398491869049976,-0.4271614322760224,-0.3311465558869076,0.012614532873082092,17.608204485166862,0.28413617538380714,-0.01053123284833224,17.201497869799887,0.2617993877950009,-0.009791383661427242,0,GUIDED,12.587,0.0,0.30853085108048994,1.7494949494949494
2023-10-19 23:40:09.415145,9.826900482177734,9.498554229736328,5.986558437347412,0.1288047432899475,-1.3792283535003662,-0.02314719744026661,-0.26604577898979187,0.011350112035870552,0.0002838977088686079,0.42255537028317336,0.02317032665959175,-0.0007623804457618732,-0.7560402279847919,0.3808171951897333,-0.014848028563665107,17.62405324008306,0.2849697144545926,-0.010553764107189115,17.201497869799887,0.2617993877950009,-0.009791383661427242,0,GUIDED,12.587,0.0,0.3087656996381872,1.7494949494949494
2023-10-19 23:40:09.433976,9.829689979553223,9.469928741455078,5.986083507537842,0.12684081494808197,-1.4328389167785645,-0.024768708273768425,-0.26853102445602417,0.01122440118342638,0.00028927726089023054,0.42255537028317336,0.02317032665959175,-0.0007623804457618732,-0.7560402279847919,0.3808171951897333,-0.014848028563665107,17.62405324008306,0.2849697144545926,-0.010553764107189115,17.201497869799887,0.2617993877950009,-0.009791383661427242,0,GUIDED,12.587,0.0,0.3087656996381872,1.7494949494949494
2023-10-19 23:40:09.447772,9.831060409545898,9.455225944519043,5.98583984375,0.12585747241973877,-1.4598309993743896,-0.025506407022476196,-0.27075937390327454,0.011156280525028706,0.0003109451790805906,0.44401640420298033,0.024002522657643598,-0.0007838790289491824,-0.5262534874053693,-0.18883231220122404,0.006788073571101161,17.645514274002867,0.28580191045264447,-0.010575262690376425,17.201497869799887,0.2617993877950009,-0.009791383661427242,0,GUIDED,12.587,0.0,0.3090837115507575,1.7494949494949494
2023-10-19 23:40:09.467861,9.833658218383789,9.425259590148926,5.9853196144104,0.12387488037347794,-1.5138694047927856,-0.027321558445692062,-0.2718396484851837,0.011129491962492466,0.00034160102950409055,0.4702314661651657,0.024828642270917106,-0.0008042609808059016,-0.6832634731073572,0.13693953696503852,-0.004881873721878593,17.671729335965054,0.28662803006591797,-0.010595644642233143,17.201497869799887,0.2617993877950009,-0.009791383661427242,0,GUIDED,12.587,0.0,0.309472169163,1.7494949494949494
2023-10-19 23:40:09.503983,9.839187622070312,9.361247062683105,5.984178066253662,0.1201617494225502,-1.6237549781799316,-0.03095284104347229,-0.2756492495536804,0.011023776605725288,0.00036537088453769684,0.49901885801391427,0.02564344487629468,-0.0008234271259149278,-0.661207529962213,-0.031172823074662546,0.0011896017124697529,17.700516727813802,0.28744283267129556,-0.01061481078734217,17.201497869799887,0.2617993877950009,-0.009791383661427242,0,GUIDED,12.587,0.0,0.30989874383661264,1.7494949494949494
2023-10-19 23:40:09.506514,9.839187622070312,9.361247062683105,5.984178066253662,0.1201617494225502,-1.6237549781799316,-0.03095284104347229,-0.2756492495536804,0.011023776605725288,0.00036537088453769684,0.5279684939116998,0.02644178778583194,-0.0008412865368509304,-0.5319743522850985,-0.24156963250783745,0.00891473217353463,17.76905454917415,0.28824117466032023,-0.009366408341628428,17.24108605526245,0.2617993868744883,-0.008525121804777498,0,GUIDED,12.587,0.0,0.3109143446569482,1.7494949494949494
2023-10-19 23:40:09.516614,9.840383529663086,9.34487247467041,5.983863830566406,0.11916636675596237,-1.6512162685394287,-0.03189229220151901,-0.27652156352996826,0.011013416573405266,0.0003408064367249608,0.5551024736200274,0.0272192226266981,-0.0008577781605279228,-0.9168772461666213,0.2711339695091393,-0.009600556111582236,17.796188528882478,0.2890186095011864,-0.00938289996530542,17.24108605526245,0.2617993868744883,-0.008525121804777498,0,GUIDED,12.587,0.0,0.3113164188913459,1.7494949494949494
2023-10-19 23:40:09.539691,9.843024253845215,9.310728073120117,5.98322057723999,0.11726733297109604,-1.7069571018218994,-0.033251915127038956,-0.27811458706855774,0.010924814268946648,0.0002808004501275718,0.579784262056515,0.027971943669500402,-0.0008728669117754522,-0.7076561588222245,-0.17051166560446082,0.005207408129777434,17.820870317318963,0.2897713305439887,-0.00939798871655295,17.24108605526245,0.2617993868744883,-0.008525121804777498,0,GUIDED,12.587,0.0,0.31168215629130863,1.7494949494949494
2023-10-19 23:40:09.544804,9.843024253845215,9.310728073120117,5.98322057723999,0.11726733297109604,-1.7069571018218994,-0.033251915127038956,-0.27894654870033264,0.01083794329315424,0.00028888857923448086,0.579784262056515,0.027971943669500402,-0.0008728669117754522,-0.7076561588222245,-0.17051166560446082,0.005207408129777434,17.820870317318963,0.2897713305439887,-0.00939798871655295,17.24108605526245,0.2617993868744883,-0.008525121804777498,0,GUIDED,12.587,0.0,0.31168215629130863,1.7494949494949494
2023-10-19 23:40:09.572630,9.846747398376465,9.257735252380371,5.982184886932373,0.11438095569610596,-1.791196346282959,-0.03453180938959122,-0.2805885374546051,0.010671216994524002,0.00027463017613627017,0.6030328147662728,0.028696303002583082,-0.000886521646853165,-0.7698335463864121,0.021992377146403383,-0.0010611334639117048,17.844118870028723,0.29049568987707136,-0.009411643451630662,17.24108605526245,0.2617993868744883,-0.008525121804777498,0,GUIDED,12.587,0.0,0.31202665584987366,1.7494949494949494
2023-10-19 23:40:09.601182,9.850458145141602,9.202019691467285,5.9810991287231445,0.11163017898797989,-1.8761345148086548,-0.03622284159064293,-0.2826158106327057,0.010508891195058823,0.0003141578345093876,0.6485237775171953,0.03004838406454066,-0.0009094794838266971,-0.809032060015867,0.15825072812271226,-0.005831335943438394,17.889609832779644,0.2918477709390289,-0.009434601288604195,17.24108605526245,0.2617993868744883,-0.008525121804777498,0,GUIDED,12.587,0.0,0.312700745836551,1.7494949494949494
2023-10-19 23:40:09.613269,9.851664543151855,9.182900428771973,5.9807257652282715,0.11073713004589081,-1.9045283794403076,-0.03679671138525009,-0.28326794505119324,0.01045872364193201,0.0003536925360094756,0.6699316353400584,0.030672803555453928,-0.0009188280773365236,-0.866567447351337,0.09604192520739567,-0.003013788330727108,17.91101769060251,0.2924721904299422,-0.009443949882114023,17.24108605526245,0.2617993868744883,-0.008525121804777498,0,GUIDED,12.587,0.0,0.3130179697799883,1.7494949494949494
2023-10-19 23:40:09.632321,9.853949546813965,9.144034385681152,5.979970932006836,0.10888006538152695,-1.9614588022232056,-0.03780185803771019,-0.2845231592655182,0.010321419686079025,0.00033446343149989843,0.6901466029814267,0.03126081839435692,-0.0009267875165180629,-0.7903445916299678,-0.14182224103000646,0.004669663573497805,17.931232658243875,0.2930602052688452,-0.009451909321295561,17.24108605526245,0.2617993868744883,-0.008525121804777498,0,GUIDED,12.587,0.0,0.3133175173482089,1.7494949494949494
