TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-27 13:33:56.940917,0.570613443851471,-0.039317283779382706,0.3570634126663208,0.0,0.0,0.09,0.008065853267908096,-0.00893766526132822,-0.06606250256299973,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:56.952858,0.5708722472190857,-0.03949727863073349,0.3575096130371094,0.0,0.0,0.09,0.00805068202316761,-0.008937914855778217,-0.06607786566019058,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:56.962538,0.5711274147033691,-0.03967372700572014,0.3577019274234772,0.0,0.0,0.09,0.00805068202316761,-0.008937914855778217,-0.06607786566019058,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:56.972780,0.5711274147033691,-0.03967372700572014,0.3577019274234772,0.0,0.0,0.09,0.008052237331867218,-0.008939082734286785,-0.06608136743307114,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:56.982620,0.5713691711425781,-0.03983839228749275,0.35822075605392456,0.0,0.0,0.09,0.008048413321375847,-0.00893773976713419,-0.06609611958265305,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:56.993986,0.5719501972198486,-0.04049673676490784,0.3582574129104614,0.0,0.0,0.09,0.008036920800805092,-0.008939399383962154,-0.06609699875116348,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.004401,0.571940004825592,-0.04048699885606766,0.3592316508293152,0.0,0.0,0.09,0.008031651377677917,-0.008942014537751675,-0.0660935789346695,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.012748,0.572214663028717,-0.040797218680381775,0.3594302237033844,0.0,0.0,0.09,0.008031651377677917,-0.008942014537751675,-0.0660935789346695,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.023115,0.5724772810935974,-0.04109334200620651,0.359862744808197,0.0,0.0,0.09,0.008027536794543266,-0.008948019705712795,-0.06609296798706055,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.031993,0.5724772810935974,-0.04109334200620651,0.359862744808197,0.0,0.0,0.09,0.0080341175198555,-0.008952679112553596,-0.0660921186208725,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.042138,0.5727302432060242,-0.04137810692191124,0.3603307902812958,0.0,0.0,0.09,0.008036088198423386,-0.00894630141556263,-0.06609529256820679,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.052820,0.5729745030403137,-0.04165329039096832,0.360836386680603,0.0,0.0,0.09,0.008030960336327553,-0.008954755030572414,-0.06609735637903214,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.063104,0.5732086300849915,-0.04191804677248001,0.36162370443344116,0.0,0.0,0.09,0.00803496316075325,-0.008961117826402187,-0.06609813123941422,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.073772,0.5734367966651917,-0.04217487573623657,0.3619028329849243,0.0,0.0,0.09,0.008037839084863663,-0.008966940455138683,-0.06610652804374695,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.082201,0.5736559629440308,-0.042421210557222366,0.36226513981819153,0.0,0.0,0.09,0.008037839084863663,-0.008966940455138683,-0.06610652804374695,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.092624,0.5736559629440308,-0.042421210557222366,0.36226513981819153,0.0,0.0,0.09,0.00803336687386036,-0.008964654989540577,-0.06610596179962158,,,,,,,,,,,,,356,STABILIZE,11.628,0.0
2023-09-27 13:33:57.102909,0.5738667845726013,-0.04265834018588066,0.3626593053340912,0.0,0.0,0.09,0.008032562211155891,-0.008961685001850128,-0.06610304862260818,,,,,,,,,,,,,356,STABILIZE,11.628,0.0
2023-09-27 13:33:57.119995,0.5742652416229248,-0.04310689866542816,0.36403706669807434,0.0,0.0,0.09,0.00802992656826973,-0.008974611759185791,-0.06611114740371704,,,,,,,,,,,,,356,STABILIZE,11.628,0.0
2023-09-27 13:33:57.124071,0.5742652416229248,-0.04310689866542816,0.36403706669807434,0.0,0.0,0.09,0.00802992656826973,-0.008974611759185791,-0.06611114740371704,,,,,,,,,,,,,356,STABILIZE,11.628,0.0
2023-09-27 13:33:57.133685,0.5744532942771912,-0.04331791028380394,0.3644130825996399,0.0,0.0,0.09,0.00803198292851448,-0.00898174848407507,-0.06611473858356476,,,,,,,,,,,,,356,STABILIZE,11.628,0.0
2023-09-27 13:33:57.144502,0.5746355652809143,-0.04352433234453201,0.36562374234199524,0.0,0.0,0.09,0.008033469319343567,-0.008983774110674858,-0.06611769646406174,,,,,,,,,,,,,356,STABILIZE,11.628,0.0
2023-09-27 13:33:57.153776,0.5748106241226196,-0.043719954788684845,0.36611032485961914,0.0,0.0,0.09,0.008033469319343567,-0.008983774110674858,-0.06611769646406174,,,,,,,,,,,,,356,STABILIZE,11.628,0.0
2023-09-27 13:33:57.164092,0.5748106241226196,-0.043719954788684845,0.36611032485961914,0.0,0.0,0.1,0.008039044216275215,-0.00898545328527689,-0.0661228746175766,,,,,,,,,,,,,356,STABILIZE,11.628,0.0
2023-09-27 13:33:57.175929,0.5749794840812683,-0.04390794411301613,0.36662521958351135,0.0,0.0,0.1,0.008042005822062492,-0.008983543142676353,-0.06612809747457504,,,,,,,,,,,,,356,STABILIZE,11.628,0.0
2023-09-27 13:33:57.186388,0.5747668147087097,-0.044035959988832474,0.36694127321243286,0.0,0.0,0.1,0.008039465174078941,-0.008983811363577843,-0.06613470613956451,,,,,,,,,,,,,356,STABILIZE,11.628,0.0
2023-09-27 13:33:57.194020,0.5747681856155396,-0.044042132794857025,0.3679046630859375,0.0,0.0,0.1,0.008053643628954887,-0.008989551104605198,-0.06613659858703613,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.203802,0.574347198009491,-0.044274505227804184,0.36816272139549255,0.0,0.0,0.1,0.008053643628954887,-0.008989551104605198,-0.06613659858703613,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.214468,0.574347198009491,-0.044274505227804184,0.36816272139549255,0.0,0.0,0.1,0.008068429306149483,-0.008989826776087284,-0.06614457815885544,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.225961,0.5741415023803711,-0.044380683451890945,0.3683528006076813,0.0,0.0,0.1,0.008073059841990471,-0.00898650847375393,-0.06615081429481506,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.234979,0.5739386677742004,-0.04448108375072479,0.368465781211853,0.0,0.0,0.1,0.008081208914518356,-0.008974256925284863,-0.06615978479385376,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.244642,0.5739285349845886,-0.044485319405794144,0.3694858253002167,0.0,0.0,0.1,0.00809093564748764,-0.008974608033895493,-0.06616678088903427,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.253197,0.5737243294715881,-0.04458082839846611,0.3698475956916809,0.0,0.0,0.1,0.008108947426080704,-0.008976548910140991,-0.06617821753025055,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
2023-09-27 13:33:57.264542,0.5733329057693481,-0.044753167778253555,0.37002626061439514,0.0,0.0,0.1,0.008118752390146255,-0.00897074956446886,-0.06619085371494293,,,,,,,,,,,,,356,STABILIZE,11.629,0.0
