TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-27 13:34:12.230465,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.239807,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.251838,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.259052,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.271417,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.280000,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.289254,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.298503,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.308920,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.318476,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.328911,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.338472,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.348887,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.358501,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.368918,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.378507,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.389169,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.398536,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.408946,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.418529,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.428994,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.438710,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.448996,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.458629,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.469949,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.478812,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.01,0.0,-0.12,-0.005780115723609924,-0.0076322429813444614,-0.08791354298591614,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.491604,0.7463954091072083,-0.010112454183399677,-0.19273971021175385,0.02,-0.01,-0.13,-0.005793244577944279,-0.007749659940600395,-0.08774689584970474,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.500187,0.7504934072494507,-0.03166772425174713,-0.2989504039287567,0.02,-0.01,-0.13,-0.005793244577944279,-0.007749659940600395,-0.08774689584970474,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.511984,0.7495173215866089,-0.03197063133120537,-0.2998068034648895,0.02,-0.01,-0.13,-0.0057928431779146194,-0.00775457639247179,-0.08774545788764954,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.520477,0.7495173215866089,-0.03197063133120537,-0.2998068034648895,0.02,-0.01,-0.13,-0.005778261926025152,-0.007760738488286734,-0.0877477154135704,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.531821,0.7486473917961121,-0.03231046721339226,-0.3009186089038849,0.02,-0.01,-0.13,-0.005766046233475208,-0.00777394650503993,-0.0877460315823555,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.540509,0.7477690577507019,-0.03261073678731918,-0.3017135262489319,0.01,-0.01,-0.13,-0.005757865495979786,-0.007779366336762905,-0.08774619549512863,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.555198,0.7469792366027832,-0.03294181451201439,-0.3028923273086548,0.01,-0.01,-0.13,-0.005735432729125023,-0.007795477285981178,-0.08773975819349289,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.563327,0.7463218569755554,-0.0333409458398819,-0.3048054277896881,0.01,-0.01,-0.13,-0.005722464993596077,-0.0077990139834582806,-0.08774494379758835,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.571523,0.7463218569755554,-0.0333409458398819,-0.3048054277896881,0.01,-0.01,-0.13,-0.005722464993596077,-0.0077990139834582806,-0.08774494379758835,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.579189,0.7455475330352783,-0.03362258896231651,-0.3056264817714691,0.01,-0.01,-0.13,-0.005715045612305403,-0.007800417486578226,-0.08774269372224808,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.592034,0.744817852973938,-0.033907290548086166,-0.30654647946357727,0.01,-0.01,-0.13,-0.005709516815841198,-0.0077977911569178104,-0.08774284273386002,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.601377,0.7441661357879639,-0.03422509506344795,-0.3078463673591614,0.01,-0.01,-0.13,-0.00570314098149538,-0.007798400707542896,-0.08773762732744217,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.616519,0.7435451745986938,-0.03453987091779709,-0.30917292833328247,0.01,-0.01,-0.14,-0.005672652740031481,-0.00781397707760334,-0.08773890882730484,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.621515,0.7435451745986938,-0.03453987091779709,-0.30917292833328247,0.01,-0.01,-0.14,-0.005672652740031481,-0.00781397707760334,-0.08773890882730484,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.631453,0.7430319786071777,-0.03491969779133797,-0.31095996499061584,0.01,-0.01,-0.14,-0.005659598391503096,-0.007808715105056763,-0.08774111419916153,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.640017,0.7424257397651672,-0.0351921021938324,-0.3117913603782654,0.01,-0.01,-0.14,-0.005650614388287067,-0.007805447094142437,-0.08774060755968094,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.651163,0.7418489456176758,-0.03546156734228134,-0.31265467405319214,0.01,-0.01,-0.14,-0.005637875758111477,-0.007812775671482086,-0.08773154765367508,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.659245,0.742016077041626,-0.03561461344361305,-0.31407278776168823,0.01,-0.01,-0.14,-0.005625768564641476,-0.007818056270480156,-0.08772704005241394,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.673806,0.7415057420730591,-0.03592075780034065,-0.3153233826160431,0.01,-0.01,-0.13,-0.005594742018729448,-0.007821541279554367,-0.0877179354429245,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:12.681220,0.7415057420730591,-0.03592075780034065,-0.3153233826160431,0.01,-0.01,-0.13,-0.005594742018729448,-0.007821541279554367,-0.0877179354429245,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:12.691985,0.738201379776001,-0.03740767389535904,-0.31450045108795166,0.01,-0.01,-0.14,-0.005571448709815741,-0.007832000032067299,-0.08771273493766785,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:12.702329,0.736649751663208,-0.038128308951854706,-0.314240038394928,0.01,-0.01,-0.13,-0.005543943494558334,-0.007852763868868351,-0.08771105855703354,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:12.709978,0.7351581454277039,-0.038833003491163254,-0.3140515387058258,0.01,-0.01,-0.13,-0.005543943494558334,-0.007852763868868351,-0.08771105855703354,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:12.719635,0.7352886199951172,-0.03900456801056862,-0.3154606223106384,0.01,-0.01,-0.13,-0.00552110280841589,-0.007869062945246696,-0.0877155289053917,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:12.731620,0.7338775396347046,-0.03974076360464096,-0.3154909610748291,0.01,-0.01,-0.13,-0.005512244068086147,-0.00788145698606968,-0.087715283036232,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:12.740500,0.7338775396347046,-0.03974076360464096,-0.3154909610748291,0.01,-0.01,-0.13,-0.005486506037414074,-0.007901443168520927,-0.08771038800477982,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:12.751842,0.7311236262321472,-0.04102631285786629,-0.3146497905254364,0.01,-0.01,-0.13,-0.005467390641570091,-0.007918450981378555,-0.08770691603422165,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:12.762182,0.7298421859741211,-0.0416744127869606,-0.31454500555992126,0.0,-0.01,-0.13,-0.005446396768093109,-0.007943907752633095,-0.08770941197872162,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:12.771369,0.7299427390098572,-0.041860856115818024,-0.31594759225845337,0.0,-0.01,-0.13,-0.005426405929028988,-0.007952867075800896,-0.0877111479640007,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:12.781840,0.7287025451660156,-0.04249872639775276,-0.3159075081348419,0.0,-0.01,-0.13,-0.005413306877017021,-0.007959563285112381,-0.08771341294050217,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:12.790799,0.7287025451660156,-0.04249872639775276,-0.3159075081348419,0.0,-0.01,-0.13,-0.005413306877017021,-0.007959563285112381,-0.08771341294050217,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.798807,0.7275266647338867,-0.04316321015357971,-0.31621143221855164,0.0,-0.01,-0.13,-0.00540045415982604,-0.00796695239841938,-0.087711863219738,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.811444,0.7263987064361572,-0.04382729157805443,-0.31664788722991943,0.0,-0.01,-0.13,-0.005391734652221203,-0.007975738495588303,-0.08771071583032608,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.824259,0.7252929210662842,-0.04443102702498436,-0.3167928159236908,0.0,-0.02,-0.13,-0.005362508352845907,-0.007992801256477833,-0.08771056681871414,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.835193,0.724281907081604,-0.04517849162220955,-0.31783565878868103,0.0,-0.02,-0.13,-0.005353005137294531,-0.00799492932856083,-0.08771581947803497,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.842110,0.724281907081604,-0.04517849162220955,-0.31783565878868103,0.0,-0.02,-0.13,-0.005353005137294531,-0.00799492932856083,-0.08771581947803497,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.851483,0.7232557535171509,-0.045762673020362854,-0.31789106130599976,0.0,-0.02,-0.13,-0.005345666781067848,-0.008000638335943222,-0.0877191424369812,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.860138,0.722265899181366,-0.046325452625751495,-0.31793707609176636,0.0,-0.02,-0.13,-0.005339428782463074,-0.008009245619177818,-0.08772200345993042,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.876248,0.7203701138496399,-0.04682276025414467,-0.31722721457481384,0.0,-0.02,-0.13,-0.005332326516509056,-0.008014462888240814,-0.08772708475589752,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
2023-09-27 13:34:12.881026,0.7203701138496399,-0.04682276025414467,-0.31722721457481384,0.0,-0.02,-0.13,-0.005339543800801039,-0.008003504946827888,-0.08773864805698395,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:12.890382,0.7195220589637756,-0.047031063586473465,-0.3181791603565216,0.0,-0.02,-0.13,-0.005339543800801039,-0.008003504946827888,-0.08773864805698395,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:12.899424,0.7195220589637756,-0.047031063586473465,-0.3181791603565216,0.0,-0.02,-0.13,-0.0053421431221067905,-0.007999980822205544,-0.08774315565824509,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:12.910014,0.7186460494995117,-0.04696911573410034,-0.31740856170654297,0.0,-0.02,-0.13,-0.005341696087270975,-0.007998742163181305,-0.08775179833173752,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:12.919505,0.7178106904029846,-0.046925049275159836,-0.31679871678352356,0.0,-0.02,-0.13,-0.005343864671885967,-0.00798923708498478,-0.08775831758975983,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:12.930139,0.7170202732086182,-0.046938907355070114,-0.31641528010368347,0.0,-0.02,-0.13,-0.005353557877242565,-0.007983153685927391,-0.0877666026353836,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:12.939527,0.7162632346153259,-0.046957749873399734,-0.3161199688911438,0.0,-0.02,-0.13,-0.005353557877242565,-0.007983153685927391,-0.0877666026353836,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:12.949932,0.7162632346153259,-0.046957749873399734,-0.3161199688911438,0.0,-0.01,-0.13,-0.00534995598718524,-0.007968645542860031,-0.0877603143453598,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:12.959292,0.7155559062957764,-0.04708172008395195,-0.31659841537475586,0.0,-0.01,-0.13,-0.005351788364350796,-0.007956774905323982,-0.0877658873796463,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:12.970209,0.7148526310920715,-0.04704872518777847,-0.3160552382469177,0.0,-0.01,-0.13,-0.005356094799935818,-0.00794600136578083,-0.08776877820491791,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:12.979281,0.714184045791626,-0.0470302440226078,-0.3156622350215912,0.0,-0.01,-0.13,-0.005356832407414913,-0.007927408441901207,-0.08777443319559097,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:12.990089,0.7135536074638367,-0.04706496372818947,-0.31568899750709534,0.0,-0.01,-0.13,-0.005356832407414913,-0.007927408441901207,-0.08777443319559097,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:12.999240,0.7135536074638367,-0.04706496372818947,-0.31568899750709534,0.0,-0.01,-0.13,-0.005355076398700476,-0.007914135232567787,-0.08777759224176407,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:13.010020,0.7129512429237366,-0.04710248485207558,-0.31578895449638367,0.0,-0.01,-0.13,-0.005356135778129101,-0.007908623665571213,-0.08777394145727158,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:13.019795,0.7123693227767944,-0.04709591343998909,-0.31561633944511414,0.0,-0.01,-0.13,-0.00535233411937952,-0.007900875993072987,-0.08778250962495804,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:13.030461,0.7118138670921326,-0.04708407074213028,-0.31524553894996643,0.0,-0.01,-0.13,-0.0053537096828222275,-0.007889061234891415,-0.08778083324432373,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:13.041872,0.7113098502159119,-0.04727349057793617,-0.3163851797580719,0.0,-0.01,-0.13,-0.005351250991225243,-0.007885105907917023,-0.08777886629104614,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:13.050055,0.7113098502159119,-0.04727349057793617,-0.3163851797580719,0.0,-0.01,-0.13,-0.005351250991225243,-0.007885105907917023,-0.08777886629104614,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:13.059413,0.7108051180839539,-0.04727810248732567,-0.31622692942619324,0.0,-0.01,-0.13,-0.005356068257242441,-0.007874337956309319,-0.08777666091918945,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:13.070533,0.7103247046470642,-0.04728621244430542,-0.3161369860172272,0.0,-0.01,-0.13,-0.005368377082049847,-0.00787009485065937,-0.08777140825986862,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:13.079247,0.7090775370597839,-0.04715828225016594,-0.3146732747554779,0.0,-0.01,-0.13,-0.00536762923002243,-0.007866442203521729,-0.08776203542947769,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:13.090467,0.7078814506530762,-0.04711882397532463,-0.31394052505493164,0.0,-0.01,-0.13,-0.005355414003133774,-0.007861372083425522,-0.08775284141302109,,,,,,,,,,,,,354,STABILIZE,11.123,0.0
2023-09-27 13:34:13.099523,0.7067228555679321,-0.04713762551546097,-0.31372207403182983,0.0,-0.01,-0.13,-0.005355414003133774,-0.007861372083425522,-0.08775284141302109,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.110146,0.7067228555679321,-0.04713762551546097,-0.31372207403182983,0.0,-0.01,-0.13,-0.00535860238596797,-0.007854852825403214,-0.08774586766958237,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.119523,0.705600917339325,-0.0470288060605526,-0.3125945031642914,0.0,-0.01,-0.13,-0.005354664288461208,-0.007847733795642853,-0.08773219585418701,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.129980,0.7045196890830994,-0.046927135437726974,-0.3113761246204376,0.0,-0.01,-0.13,-0.005349083803594112,-0.007850335910916328,-0.08771917968988419,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.139544,0.7034788131713867,-0.0468236580491066,-0.3102017343044281,0.0,-0.01,-0.13,-0.005344998091459274,-0.007854584604501724,-0.08770768344402313,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.150670,0.7024669051170349,-0.04677673429250717,-0.3095320165157318,0.0,-0.01,-0.13,-0.005344998091459274,-0.007854584604501724,-0.08770768344402313,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.160027,0.7014865875244141,-0.046735916286706924,-0.3089596927165985,0.0,-0.01,-0.13,-0.005336595233529806,-0.007845984771847725,-0.0876912847161293,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.170418,0.7014545202255249,-0.046901069581508636,-0.31029361486434937,0.0,-0.01,-0.13,-0.005336595233529806,-0.007845984771847725,-0.0876912847161293,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.179590,0.7014545202255249,-0.046901069581508636,-0.31029361486434937,0.0,-0.01,-0.13,-0.005316418595612049,-0.00784696452319622,-0.08766215294599533,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.190092,0.6996071338653564,-0.04670092090964317,-0.30835720896720886,0.0,-0.01,-0.13,-0.005315268877893686,-0.00783594325184822,-0.08764895796775818,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.199108,0.6987149715423584,-0.046674694865942,-0.3080578148365021,0.0,-0.01,-0.13,-0.0053084250539541245,-0.00783701241016388,-0.08763661980628967,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.215889,0.6978632807731628,-0.0466143935918808,-0.30751124024391174,0.0,-0.01,-0.13,-0.0053084250539541245,-0.00783701241016388,-0.08763661980628967,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.223923,0.6978632807731628,-0.0466143935918808,-0.30751124024391174,0.0,-0.01,-0.13,-0.005295703187584877,-0.007841810584068298,-0.08762644231319427,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.231518,0.6978093385696411,-0.04677203297615051,-0.3088364899158478,0.0,-0.01,-0.13,-0.005290163680911064,-0.007839275524020195,-0.08762387186288834,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.240684,0.6969683170318604,-0.046754274517297745,-0.30850616097450256,0.0,-0.01,-0.13,-0.005280052311718464,-0.007841579616069794,-0.08762428909540176,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.253147,0.6961726546287537,-0.04669457674026489,-0.30786529183387756,0.0,-0.01,-0.13,-0.005280052311718464,-0.007841579616069794,-0.08762428909540176,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.260865,0.6961726546287537,-0.04669457674026489,-0.30786529183387756,0.0,-0.01,-0.13,-0.0052716913633048534,-0.007829634472727776,-0.0876249223947525,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.271935,0.6946766376495361,-0.04656904563307762,-0.3066388964653015,0.0,-0.01,-0.13,-0.005272353999316692,-0.007824181579053402,-0.08762311190366745,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.281158,0.6946069598197937,-0.04671969264745712,-0.30795904994010925,0.0,-0.01,-0.12,-0.005265779327601194,-0.007826280780136585,-0.08762089908123016,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.291558,0.6938900947570801,-0.0466543585062027,-0.30572789907455444,0.0,-0.01,-0.12,-0.005267775617539883,-0.00781850703060627,-0.08761979639530182,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.303145,0.6931850910186768,-0.04663145914673805,-0.3039693236351013,0.0,-0.01,-0.12,-0.005265138112008572,-0.00781330093741417,-0.08762533217668533,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.311489,0.6925120949745178,-0.04660546034574509,-0.3022831678390503,0.0,-0.01,-0.12,-0.005269812420010567,-0.007804714608937502,-0.08763048052787781,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.320657,0.6918643116950989,-0.046591076999902725,-0.3007963001728058,0.0,-0.01,-0.12,-0.005266368389129639,-0.007803915999829769,-0.08763879537582397,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.331132,0.6907047629356384,-0.046469736844301224,-0.29687851667404175,0.0,-0.01,-0.12,-0.005271419417113066,-0.007807975169271231,-0.08764230459928513,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.338497,0.6907047629356384,-0.046469736844301224,-0.29687851667404175,0.0,-0.01,-0.12,-0.005271419417113066,-0.007807975169271231,-0.08764230459928513,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.351954,0.6906311511993408,-0.04660943150520325,-0.2981577515602112,0.0,-0.01,-0.12,-0.005272931884974241,-0.007811561692506075,-0.0876426249742508,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.360140,0.6900839805603027,-0.04656549543142319,-0.29648101329803467,0.0,-0.01,-0.12,-0.0052755423821508884,-0.007813580334186554,-0.08764709532260895,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.370630,0.6895401477813721,-0.04656735435128212,-0.2953081429004669,0.0,-0.01,-0.12,-0.005272773094475269,-0.007829869166016579,-0.08765382319688797,,,,,,,,,,,,,354,STABILIZE,11.121,0.0
2023-09-27 13:34:13.380245,0.6890206933021545,-0.046572957187891006,-0.2942480742931366,0.0,-0.01,-0.12,-0.005273154471069574,-0.007828736677765846,-0.08766128867864609,,,,,,,,,,,,,354,STABILIZE,11.122,0.0
