TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,POSITION_GLOBAL:X,POSITION_GLOBAL:Y,POSITION_GLOBAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-21 22:01:34.666551,0.03536189720034599,0.01350247673690319,-0.017820771783590317,,,,0.01,-0.01,-0.0,-0.0002456663642078638,-0.00018536410061642528,-0.02434840425848961,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:34.669067,0.03536189720034599,0.01350247673690319,-0.017820771783590317,,,,0.01,-0.01,-0.0,-0.0002456663642078638,-0.00018536410061642528,-0.02434840425848961,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:34.688088,0.03536189720034599,0.01350247673690319,-0.017820771783590317,,,,0.01,-0.01,-0.0,-0.0002456663642078638,-0.00018536410061642528,-0.02434840425848961,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:34.695009,0.03536189720034599,0.01350247673690319,-0.017820771783590317,,,,0.01,-0.01,-0.0,-0.0002456663642078638,-0.00018536410061642528,-0.02434840425848961,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:34.709337,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:34.715806,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:34.730535,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.740406,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.749348,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.760371,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.768423,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.779801,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.786274,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.794798,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.806424,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.829503,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.831832,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.841854,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.851724,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.862705,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.871755,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.882396,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.892771,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.911352,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.914166,0.035434283316135406,0.01338571310043335,-0.01782575063407421,,,,0.01,-0.01,-0.0,-0.00024333311012014747,-0.0001799825404305011,-0.02438059262931347,,,,,,,,,,,,,358.0,3,12.587,0.0
2023-09-21 22:01:34.940554,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:34.949531,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:34.968077,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.023790,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.034299,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.043188,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.052465,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.063346,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.067795,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.080519,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.095443,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.104001,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.112646,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.124592,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.133819,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.143598,0.03541269153356552,0.013389757834374905,-0.017835499718785286,,,,0.01,-0.01,-0.0,-0.0002432440669508651,-0.00017901501269079745,-0.024404896423220634,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.155884,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.164277,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.172040,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.184145,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.194321,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.203608,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.210840,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.238464,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.259893,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.277087,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.294904,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.297033,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.306789,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.316850,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.326785,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.336868,0.03536206856369972,0.013424549251794815,-0.017844052985310555,,,,0.01,-0.01,-0.0,-0.0002465553698129952,-0.00017689027299638838,-0.0244295671582222,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.347031,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.366721,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.374945,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.386408,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.392656,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.405121,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.409313,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.428070,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.437790,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.447869,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.459420,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.487361,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.494302,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.506260,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.510219,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.528721,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.531166,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.544072,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.551295,0.035495635122060776,0.013267988339066505,-0.017842059955000877,,,,0.01,-0.01,-0.0,-0.0002512390783522278,-0.000175946275703609,-0.024451969191432,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.571264,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.580446,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.589166,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.605825,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.617568,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.626750,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.629130,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.640164,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.649241,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.660551,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.669659,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.679736,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.697987,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.707084,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.718482,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.727212,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.730445,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.742274,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.750533,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.760708,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.770522,0.03547325357794762,0.013287601992487907,-0.01783691719174385,,,,0.01,-0.01,-0.0,-0.00025088174152188003,-0.0001790224196156487,-0.024480590596795082,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.788643,0.03545702248811722,0.013293414376676083,-0.017834948375821114,,,,0.01,-0.01,-0.0,-0.0002527967735659331,-0.00018043408636003733,-0.024506809189915657,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.795554,0.03535281866788864,0.013293414376676083,-0.017834948375821114,,,,0.01,-0.01,-0.0,-0.0002527967735659331,-0.00018043408636003733,-0.024506809189915657,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.808623,0.03535281866788864,0.013293414376676083,-0.017834948375821114,,,,0.01,-0.01,-0.0,-0.0002527967735659331,-0.00018043408636003733,-0.024506809189915657,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:35.811031,0.03535281866788864,0.013293414376676083,-0.017834948375821114,,,,0.01,-0.01,-0.0,-0.0002527967735659331,-0.00018043408636003733,-0.024506809189915657,,,,,,,,,,,,,358,3,12.587,0.0
