TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 11:55:46.881631,0.037855956703424454,-0.04829717054963112,4.999447345733643,-0.01,0.01,-0.01,0.004509294871240854,0.012310557998716831,0.006961210630834103,0.2830803500992517,-0.002272667950297091,-0.0012906908602685807,-0.29481376949833094,0.021896883458565122,0.020889054556010957,17.47727520945769,-0.029441194332032718,-0.0281015690527958,17.19419485935844,-0.027168526381735628,-0.02681087819252722,0,GUIDED,12.587,0.0
2023-09-25 11:55:46.892752,0.03786629065871239,-0.04845644533634186,4.999272346496582,-0.01,0.01,-0.02,0.006383559200912714,0.017539627850055695,0.008838053792715073,0.2991475809895667,-0.0022567358253575147,-0.001298565885029564,-0.3091706254658816,0.02179698030296022,0.020806988402895372,17.493342440348005,-0.029425262207093142,-0.028109444077556785,17.19419485935844,-0.027168526381735628,-0.02681087819252722,0,GUIDED,12.587,0.0
2023-09-25 11:55:46.907759,0.03786534443497658,-0.04858968034386635,4.999007225036621,-0.01,0.01,-0.02,0.0084464680403471,0.014929347671568394,0.010152563452720642,0.315071211947553,-0.0022425736933127495,-0.0013075116325045669,-1.1993327245061165,0.021799052310177966,0.02082666564606873,17.509266071305994,-0.029411100075048376,-0.028118389825031787,17.19419485935844,-0.027168526381735628,-0.02681087819252722,0,GUIDED,12.587,0.0
2023-09-25 11:55:46.939414,0.03762451186776161,-0.04857954755425453,4.998043060302734,-0.02,0.01,-0.03,0.012396628968417645,0.010068332776427269,0.005550316534936428,0.3306302583177987,-0.0022310927131344465,-0.0013183541732240155,-0.3402246866546429,0.02178658212305637,0.020831237579199937,17.55774221056538,-0.02948069993740797,-0.028152015359085313,17.22711195224758,-0.027249607224273522,-0.026833661185861297,0,GUIDED,12.587,0.0
2023-09-25 11:55:46.959552,0.037637773901224136,-0.048964131623506546,4.997211456298828,-0.02,0.02,-0.04,0.01390011701732874,0.023422176018357277,0.0014993827790021896,0.3473070823905838,-0.0022232855372089173,-0.0013320116345352131,-1.2636370520073172,0.021848227138187345,0.020859351069028496,17.57441903463816,-0.02947289276148244,-0.02816567282039651,17.22711195224758,-0.027249607224273522,-0.026833661185861297,0,GUIDED,12.587,0.0
2023-09-25 11:55:46.987564,0.037455178797245026,-0.0492294542491436,4.995857238769531,-0.02,0.02,-0.03,0.015497085638344288,0.013850116170942783,-0.00020608970953617245,0.3675184762527252,-0.002220155426179057,-0.0013494229527068137,-1.279373484645511,-0.02187300630719085,-0.022838195852068092,17.594630428500306,-0.029469762650452577,-0.02818308413856811,17.22711195224758,-0.027249607224273522,-0.026833661185861297,359,GUIDED,12.587,0.0
2023-09-25 11:55:47.021522,0.03739776089787483,-0.049580108374357224,4.994866371154785,-0.03,0.02,-0.03,0.01852956973016262,0.023882083594799042,9.029909415403381e-05,0.42778091102930027,-0.0022312851026985996,-0.0013986568070209417,0.4214216398797411,0.020749825068208348,0.019813108270456594,17.689738848605046,-0.05557975021565954,-0.05438947372976409,17.261957937575744,-0.053348465112960944,-0.05299081692274315,0,GUIDED,12.587,0.0
2023-09-25 11:55:47.041524,0.0369010753929615,-0.04950729385018349,4.993501663208008,-0.03,0.03,-0.03,0.020433951169252396,0.017134109511971474,0.001929516438394785,0.4660149814520504,-0.002246907301418531,-0.0014317602838572563,-0.5221383459497995,0.04439114736279238,0.04351802101823055,17.727972919027795,-0.05559537241437947,-0.0544225772066004,17.261957937575744,-0.053348465112960944,-0.05299081692274315,0,GUIDED,12.587,0.0
2023-09-25 11:55:47.055493,0.03675659000873566,-0.04953112080693245,4.993072509765625,-0.03,0.03,-0.04,0.020950043573975563,0.014862094074487686,0.0034979060292243958,0.5026399790429544,-0.0022702265987525646,-0.0014714355978406818,-0.5593903205410067,0.04068130035765428,-0.003891681251486571,17.764597916618698,-0.055618691711713505,-0.05446225252058383,17.261957937575744,-0.053348465112960944,-0.05299081692274315,0,GUIDED,12.587,0.0
2023-09-25 11:55:47.068191,0.03638320043683052,-0.04952605068683624,4.99211311340332,-0.04,0.03,-0.04,0.023099714890122414,0.0301427710801363,0.004632059019058943,0.5327671751183949,-0.0023021882722281495,-0.0015184683433424552,-1.470066732617389,-0.0024192748317050468,0.04731366625534345,17.794725112694138,-0.05565065338518909,-0.0545092852660856,17.261957937575744,-0.053348465112960944,-0.05299081692274315,0,GUIDED,12.587,0.0
2023-09-25 11:55:47.087580,0.03572680428624153,-0.04910147935152054,4.99122428894043,-0.04,0.04,-0.04,0.027330772951245308,0.033900368958711624,0.0055830092169344425,0.5590477571616724,-0.0023461201720502926,-0.0015801400824123444,-0.6250190053192602,0.048106309079332804,-0.0044065182654752615,17.821005694737416,-0.055694585285011235,-0.05457095700515549,17.261957937575744,-0.053348465112960944,-0.05299081692274315,0,GUIDED,12.587,0.0
2023-09-25 11:55:47.102912,0.03544476628303528,-0.048982881009578705,4.990706920623779,-0.04,0.04,-0.04,0.029564429074525833,0.027870196849107742,0.0036068272311240435,0.5812516877429181,-0.0024002050618672326,-0.0016460881540105736,-0.6522271795329216,-0.00352355246548967,0.04748796018072306,17.84320962531866,-0.05574867017482818,-0.05463690507675372,17.261957937575744,-0.053348465112960944,-0.05299081692274315,0,GUIDED,12.587,0.0
2023-09-25 11:55:47.139333,0.03381689637899399,-0.04785877466201782,4.988799095153809,-0.06,0.05,-0.04,0.03567943722009659,0.04414314404129982,-0.0014139274135231972,0.5896239660255849,-0.002459757999772471,-0.0017115303557903576,-0.6668037816007018,0.04835538397688386,0.03936522461058179,17.88762350287348,-0.0558893039646207,-0.054725130281659796,17.297999536847897,-0.053429545964848224,-0.05301359992586944,359,GUIDED,12.587,0.0
2023-09-25 11:55:47.165456,0.0324794165790081,-0.047257740050554276,4.9874725341796875,-0.07,0.06,-0.04,0.03906488046050072,0.03317297622561455,-0.0010871175909414887,0.6195525641989286,-0.0026246405572671098,-0.001891437546420267,-0.7338776125982186,0.04852440030143491,0.047467496069031674,17.917552101046827,-0.056054186522115336,-0.054905037472289704,17.297999536847897,-0.053429545964848224,-0.05301359992586944,359,GUIDED,12.587,0.0
2023-09-25 11:55:47.202749,0.031231718137860298,-0.04632589593529701,4.986672878265381,-0.08,0.07,-0.03,0.04144966974854469,0.04664631187915802,8.531897037755698e-05,0.6195525641989286,-0.0026246405572671098,-0.001891437546420267,-0.7338776125982186,0.04852440030143491,0.047467496069031674,17.917552101046827,-0.056054186522115336,-0.054905037472289704,17.297999536847897,-0.053429545964848224,-0.05301359992586944,0,GUIDED,12.587,0.0
2023-09-25 11:55:47.227396,0.030637003481388092,-0.04602673649787903,4.986338138580322,-0.08,0.08,-0.03,0.04249207675457001,0.050393879413604736,0.0008095692610368133,0.6522338672907653,-0.002974260366045928,-0.0022531985202301884,-1.6251028058541812,0.06296790288871318,0.018469815497882902,17.927398692550838,-0.08250266418935062,-0.08142395415166598,17.275164825260074,-0.0795284038233047,-0.07917075563143579,0,GUIDED,12.587,0.0
2023-09-25 11:55:47.241823,0.029994787648320198,-0.04566240310668945,4.985976219177246,-0.08,0.08,-0.02,0.0434458926320076,0.04689962789416313,0.0012625065864995122,0.6522338672907653,-0.002974260366045928,-0.0022531985202301884,-1.6251028058541812,0.06296790288871318,0.018469815497882902,17.927398692550838,-0.08250266418935062,-0.08142395415166598,17.275164825260074,-0.0795284038233047,-0.07917075563143579,0,GUIDED,12.587,0.0
2023-09-25 11:55:47.265540,0.029301689937710762,-0.04522344842553139,4.985635757446289,-0.09,0.09,-0.02,0.044284638017416,0.04027682915329933,0.001439682673662901,0.6558259962535841,-0.003119966940536294,-0.0024005624629930586,0.11661188901557669,-0.026581290422409823,0.023206507542509112,17.930990821513657,-0.08264837076384099,-0.08157131809442884,17.275164825260074,-0.0795284038233047,-0.07917075563143579,0,GUIDED,12.587,0.0
